15092015;6687868;55;200;3;8023;100;14204;0;3188;0;0;908;SAN VICENTE;14;F;1;411;SHANGAI;336;CHINA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;336;;8112015;142;1;5;1;52154,43;0;0;52154,43;0;0;70;1;1;22467;52154,43;2598; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ CHILE BOLLEN-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;254840;,204656;52154,43;68;816;TLC-CHCHI;33;;0000000004.40;61;;96144218;22467                                                                                                                                                                                                                                                                                            ;15092015;1;76;1;                                                     ;15092015;1;HLCUSCL150840313;30082015;CMA CGM DON CARLOS;127587       
16092015;6688219;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;499;HAIPONG;325;VIETNAM;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;325;;8112015;13;1;5;1;34686,34;0;0;34686,34;0;0;70;1;1;22575;34686,34;3500; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;138175;,251032;34686,34;68;829;TLCCH-VIET;61;;96148413;33;;0000000004.60;22575                                                                                                                                                                                                                                                                                        ;16092015;1;76;1;                                                     ;16092015;1;HLCUSCL150840346;30082015;CMA CGM DON CARLOS;127587       
16092015;6689280;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;30052016;142;3;5;1;27673,8;0;0;27673,8;0;0;270;1;1;17838;27673,8;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F ~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;188775;,146597;27673,8;68;825;TLCCH-AUS;61;;96149228;33;;0000000003.60;17838                                                                                                                                                                                                                                                                                         ;16092015;1;76;1;                                                     ;16092015;1;HLCUSCL150840379;03092015;MSC MANU;128223                 
16092015;6689499;39;200;3;4095;59;10304;3;3279;41;10304;906;SAN ANTONIO;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;30052016;142;3;5;1;26199,2;0;0;26199,2;0;0;270;1;1;17010;26199,2;5063; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOITHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;179000;,146364;26199,2;68;825;TLCCH-AUS;33;;0000000003.40;61;;96148943;17010                                                                                                                                                                                                                                                                                   ;16092015;1;76;1;                                                     ;16092015;1;HLCUSCL150840295;03092015;MSC MANU;128223                 
16092015;6690004;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;26052016;142;3;5;1;22166;0;0;22166;0;0;270;1;1;13644;22166;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLIORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;151600;,146214;22166;68;825;TLCCH-AUS;61;;96157238;33;;0000000002.80;13644                                                                                                                                                                                                                                                                                                 ;16092015;1;76;1;                                                     ;16092015;1;HLCUSCL150840368;30082015;CMA CGM DON CARLOS;127587       
17092015;6683110;55;200;3;3833;100;10303;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;8112015;13;1;5;1;35688,01;0;0;35688,01;0;0;70;1;1;22575;35688,01;3500; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;159300;,22403;35688,01;68;800;AAPCCH-UE;61;;96143808;33;;0000000004.60;22575                                                                                                                                                                                                                                                                                            ;17092015;1;76;1;                                                     ;17092015;1;DKSRCLCNL1508014;30082015;MSC MANU;127781                 
17092015;6686011;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;134;NEW YORK;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;9112015;142;1;5;1;25394,66;0;0;25394,66;0;0;70;1;1;11025;25394,66;3295,87; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;105000;,241854;25394,66;68;600;TLCCH-C;61;;96140381;33;;0000000002.20;11025                                                                                                                                                                                                                                                                                      ;17092015;1;76;1;                                                     ;17092015;1;HLCUSCL150830317;31082015;CAP ISABEL;127393               
21092015;6665117;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;411;SHANGHAI;336;CHINA;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;336;;18042016;142;3;5;1;78337;0;0;78337;0;0;210;1;1;22050;78337;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950,006;3,926665;78337;33;;0000000004,40;61;;5SCLKU6081;68;816;TLC-CHCH;22050                                                                                                                                                                                                                                                                                      ;21092015;1;76;1;                                                     ;21092015;1;SUDUB56014339025;17082015;CORCOVADO;127255                
21092015;6668711;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;COSCO CHILE S.A.;997;96805690;5;COSCO CHILE S.A.;96805690;5;0;336;;18042016;142;3;5;1;71484;0;0;71484;0;0;210;1;1;22050;71484;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;3,583158;71484;33;;0000000004,40;61;;8011017190;68;816;TLC-CHCH;22050                                                                                                                                                                                                                                                                                                           ;21092015;1;76;1;                                                     ;21092015;1;COSU8011017190;17082015;EVER LIVELY;127611                
21092015;6671919;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;1112015;142;1;5;1;27872,58;0;0;27872,58;0;0;70;1;1;11676;27872,58;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;93400;,298422;27872,58;68;820;AAEECH-JAP;61;;7140800360;33;;0000000002.40;11676                                                                                                                                                                                                                                                                                                                 ;21092015;1;76;1;                                                     ;21092015;1;NYKS7140800360;23082015;SAN DIEGO BRIDGE;127966           
21092015;6676486;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD,  HAMBURGO;214;80992000;3;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;515;;18042016;142;3;5;1;24152;0;0;24152;0;0;210;1;1;22050,02;24152;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,210627;24152;33;;0000000004,40;61;;5SCLES6092;68;800;AAPCCH-UE;22050,02                                                                                                                                                                                                                                                                                         ;21092015;1;76;1;                                                     ;21092015;1;SUDUB56014481FV6;24082015;GLASGOW EXPRESS;127261          
21092015;6676498;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD,  HAMBURGO;214;80992000;3;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;515;;18042016;142;3;5;1;29967;0;0;29967;0;0;210;1;1;22050;29967;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,502105;29967;33;;0000000004,40;61;;5SCLES6087;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                               ;21092015;1;76;1;                                                     ;21092015;1;SUDUB56014481B9U;24082015;GLASGOW EXPRESS;127261          
21092015;6676506;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAPAG LLOYD,  HAMBURGO;214;80992000;3;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;515;;18042016;142;3;5;1;30664;0;0;30664;0;0;210;1;1;22050;30664;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,537043;30664;33;;0000000004,40;61;;5SCLES6090;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                               ;21092015;1;76;1;                                                     ;21092015;1;SUDUB56014481Y1S;24082015;GLASGOW EXPRESS;127261          
21092015;6676739;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MEDITERRANEAN SHIPPING CO. SA;508;96707720;8;MEDITERRANEAN SHIPPING CO. SA;96707720;8;0;515;;18042016;142;3;5;1;37015;0;0;37015;0;0;210;1;1;22050;37015;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,855388;37015;33;;0000000004,40;61;;96117478;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                           ;21092015;1;76;1;                                                     ;21092015;1;DKSRCLSAI1508001;26082015;CHOAPA TRADER;128146            
21092015;6683426;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;441;TOKYO;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;7112015;142;1;5;1;55120,45;0;0;55120,45;0;0;70;1;1;18228;55120,45;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;221100;,249301;55120,45;68;820;AAEECH-JAP;61;;7140770850;33;;0000000003.60;18228                                                                                                                                                                                                                                                                                                               ;21092015;1;76;1;                                                     ;21092015;1;NYKS7140770850;29082015;NYK LIBRA;128317                  
21092015;6686022;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;134;NEW YORK;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;9112015;142;1;5;1;23447,19;0;0;23447,19;0;0;70;1;1;8862;23447,19;2512,6; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDVIA LILIES-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;97350;,240855;23447,19;68;600;TLCCH-C;61;;96140381;33;;0000000001.80;8862                                                                                                                                                                                                                                                                                           ;21092015;1;76;1;                                                     ;21092015;1;HLCUSCL150835310;31082015;CAP ISABEL;127393               
21092015;6687496;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;515;;18042016;142;3;5;1;30486;0;0;30486;0;0;210;1;1;22050;30486;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,52812;30486;33;;0000000004,40;61;;5SCLES6209;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                       ;21092015;1;76;1;                                                     ;21092015;1;SUDUB56014533R9M;08092015;CMA CGM SAMBHAR;128425          
21092015;6688224;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;8112015;13;1;5;1;38350,22;0;0;38350,22;0;0;70;1;1;21995;38350,22;5050; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;204600;,18744;38350,22;68;825;TLCCH-AUS;61;;96148446;33;;0000000004.40;21995                                                                                                                                                                                                                                                                                      ;21092015;1;76;1;                                                     ;21092015;1;HLCUSCL150840324;30082015;CMA CGM DON CARLOS;127587       
21092015;6689310;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;813;MELBOURNE;406;AUSTRALIA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;406;;30052016;142;3;5;1;25710,74;0;0;25710,74;0;0;270;1;1;17010;25710,74;5063; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;174500;,147339;25710,74;68;825;TLCCH-AUS;61;;96144948;33;;0000000003.40;17010                                                                                                                                                                                                                                                                                   ;21092015;1;76;1;                                                     ;21092015;1;HLCUSCL150840061;03092015;MSC MANU;128223                 
21092015;6691363;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;YANTIAN;336;CHINA;COSCO;336;76446290;4;COSCO;76446290;4;0;336;;31052016;142;3;5;1;79076,4;0;0;79076,4;0;0;270;1;1;22050;79076,4;2950; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;308900;,255994;79076,4;68;816;TLC-CHCHI;61;;8011015510;33;;0000000004.40;22050                                                                                                                                                                                                                                                                                                       ;21092015;1;76;1;                                                     ;21092015;1;COSU8011015510;04092015;EVER UNIQUE;128451                
21092015;6695520;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;COMPAGNIE GENERALE MARITIME;505;91256000;7;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;515;;18042016;142;3;5;1;24340;0;0;24340;0;0;210;1;1;22050;24340;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,22005;24340;33;;0000000004,40;61;;5SCLES6372;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                           ;21092015;1;76;1;                                                     ;21092015;1;SUDUB560145332V2;08092015;CMA CGM SAMBHAR;128425          
21092015;6695529;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MEDITERRANEAN SHIPPING CO. SA;508;96707720;8;DENKERS CHILE;76356896;2;0;515;;18042016;142;3;5;1;39494;0;0;39494;0;0;210;1;1;22050;39494;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;19950;1,979649;39494;33;;0000000004,40;61;;96161723;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                                           ;21092015;1;76;1;                                                     ;21092015;1;DKSRCLSAI1509008;08092015;MSC LEIGH;128221                
21092015;6696123;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;14;F;1;622;ROTTERDAM;515;HOLANDA;MEDITERRANEAN SHIPPING CO. SA;508;96707720;8;DENKERS CHILE;76356896;2;0;515;;18042016;142;3;5;1;31456;0;0;31456;0;0;210;1;1;22050;31456;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;LILIUM~;;;;;6011011;10;19950;1,576742;31456;33;;0000000004,40;61;;96162377;68;800;AAPCCH-UE;22050                                                                                                                                                                                                                                                                                                      ;21092015;1;76;1;                                                     ;21092015;1;DKSRCLSAI1509004;08092015;MSC LEIGH;128221                
21092015;6697434;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MEDITERRANEAN SHIPPING CO. SA;508;96707720;8;DENKERS CHILE;76356896;2;0;515;;18042016;142;3;5;1;16536;0;0;16536;0;0;210;1;1;20291;16536;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;18335;,901882;16536;33;;0000000004,00;61;;96170539;68;800;AAPCCH-UE;20291                                                                                                                                                                                                                                                                                                            ;21092015;1;76;1;                                                     ;21092015;1;DKSRCLSAI1509005;08092015;MSC LEIGH;128221                
22092015;6669367;55;200;3;8996;100;13123;0;3188;0;0;908;SAN VICENTE;8;F;1;561;OTROS PUERTOS DE ESP;517;ESPANA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;517;;18052016;142;1;2;1;32213,48;0;5775;26438,48;0;0;270;3;1;6000;26438,48;5775; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ CANAS DE FRAMBUESO~ PACRIALGO-F~ LAGORAI~ RUBUS SPP.;;;;;;;6022042;10;9375;,922165;8645,3;68;800;AAPCCH-UE;61;;567542506;33;;0000000001.20;1142,03                                                                                                                                                                                                                                                                                          ;22092015;1;76;1;                                                     ;22092015;1;567542506;22082015;A.P. MOLLER;126895                     
22092015;6669367;55;200;3;8996;100;13123;0;3188;0;0;908;SAN VICENTE;8;F;1;561;OTROS PUERTOS DE ESP;517;ESPANA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;517;;18052016;142;1;2;1;32213,48;0;5775;26438,48;0;0;270;3;1;6000;26438,48;5775; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ CANAS DE FRAMBUESO~ PACRIALGO-F~ VAJOLET~ RUBUS SPP.;;;;;;;6022042;10;17715;,922165;16336,16;99;0000017715;UNIDAD;64;B;VARIACION P/U;61;;56742506;2157,97                                                                                                                                                                                                                                                                                   ;22092015;1;76;1;                                                     ;22092015;1;567542506;22082015;A.P. MOLLER;126895                     
22092015;6669367;55;200;3;8996;100;13123;0;3188;0;0;908;SAN VICENTE;8;F;1;561;OTROS PUERTOS DE ESP;517;ESPANA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;517;;18052016;142;1;2;1;32213,48;0;5775;26438,48;0;0;270;3;1;6000;26438,48;5775; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ CANAS DE MORA~ PACRIALGO-F~ CHESTER~ RUBUS SPP.;;;;;;;6022042;10;1580;,922165;1457,02;99;0000001580;UNIDAD;64;B;VARIACION P/U;0;;;2700                                                                                                                                                                                                                                                                                                      ;22092015;1;76;1;                                                     ;22092015;1;567542506;22082015;A.P. MOLLER;126895                     
22092015;6672044;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;8;F;1;443;KOBE;331;JAPON;NIPPON YUSEN KAISHA (NYK);331;96602750;9;NIPPON YUSEN KAISHA (NYK);96602750;9;0;515;;7102015;142;1;5;1;16900,89;0;0;16900,89;0;0;45;1;1;5700;16900,89;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN HARVEST-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;48950;,345268;16900,89;68;820;AAEECH-JAP;61;;7140800360;33;;0000000001.20;5700                                                                                                                                                                                                                                                                             ;22092015;1;76;1;                                                     ;22092015;1;NYKS7140800369;23082015;SAN DIEGO BRIDGE;127966           
22092015;6679053;48;200;3;8330;100;13123;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;F;4;251;LIMA;219;PERU;SKY AIRLINE S.A.;997;88417000;1;APRILE CHILE S.A.;99506220;8;0;219;;18082015;13;1;5;32;3964;0;0;3964;0;0;0;1;2;256;3964;1250; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID ~  ESTACAS ENRAIZADAS~ VARIEDAD RED G;LOBE SOBRE PI R-110.;;;;;;6022062;10;3049;1,300098;3964;99;0000003049;UNIDADES;68;538;ACE;0;;;256                                                                                                                                                                                                                                                                                                         ;22092015;1;80;2;FERNANDO DANIELGONZALEZ LATTINI L                    ;22092015;1;HAWB201508225;25082015;SKY AIRLINE S.A.;537309            
22092015;6683331;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;7112015;142;1;5;1;36575,51;0;0;36575,51;0;0;70;1;1;17640;36575,51;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;139600;,262002;36575,51;68;820;AAEECH-JAP;61;;7140800840;33;;0000000003.60;17640                                                                                                                                                                                                                                                                                                                ;22092015;1;76;1;                                                     ;22092015;1;NYKS7140800840;29082015;NYK LIBRA;128317                  
22092015;6683368;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;7112015;142;1;5;1;44028,88;0;0;44028,88;0;0;70;1;1;16947;44028,88;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;135025;,326079;44028,88;68;820;AAEECH-JAP;61;;7140803650;33;;0000000003.40;16947                                                                                                                                                                                                                                                                                                                ;22092015;1;76;1;                                                     ;22092015;1;NYKS7140803650;29082015;NYK LIBRA;128317                  
22092015;6683409;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;443;KOBE;331;JAPON;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;331;;8112015;142;1;5;1;34991,24;0;0;34991,24;0;0;70;1;1;14784;34991,24;4355; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIAVIA LILIES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;123100;,284251;34991,24;68;820;AAEECH-JAP;61;;96135268;33;;0000000003.00;14784                                                                                                                                                                                                                                                                                           ;22092015;1;76;1;                                                     ;22092015;1;HLCUSCL150837499;30082015;CMA CGM DON CARLOS;127587       
22092015;6683419;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;7112015;142;1;5;1;49338,48;0;0;49338,48;0;0;70;1;1;17640;49338,48;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BUBLOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;149425;,330189;49338,48;68;820;AAEECH-JAP;33;;0000000003.60;61;;7140803640;17640                                                                                                                                                                                                                                                                                                                ;22092015;1;76;1;                                                     ;22092015;1;NYKS7140803640;29082015;NYK LIBRA;128317                  
22092015;6683786;55;200;3;1976;100;14106;0;3188;0;0;909;LIRQUEN;14;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;515;;7112015;142;1;5;1;5279,1;0;0;5279,1;0;0;70;1;1;1806;5279,1;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE ORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;15150;,348455;5279,1;68;820;AAEECH-JAP;61;;7140803650;33;;0000000000.40;1806                                                                                                                                                                                                                                                                                                                             ;22092015;1;76;1;                                                     ;22092015;1;NYKS7140803659;29082015;NYK LIBRA;128317                  
22092015;6686041;55;200;3;1976;100;14106;0;3188;0;0;908;SAN VICENTE;14;F;1;134;NEW YORK;225;U.S.A.;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;9112015;142;1;5;1;27497,55;0;0;27497,55;0;0;70;1;1;16989;27497,55;3110,08; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ VALDIVIA LILIES-F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;205025;,134118;27497,55;68;650;TLCCH-USA;61;;96125359;33;;0000000003.40;16989                                                                                                                                                                                                                                                                                    ;22092015;1;76;1;                                                     ;22092015;1;HLCUSCL150820588;31082015;CAP ISABEL;127393               
22092015;6687798;34;200;3;4095;93,2;10304;3;3279;6,8;10304;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;515;;19042016;142;3;5;1;33216;0;0;33216;0;0;210;2;1;22050;33216;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;18050;1,715069;30957;33;;0000000004,40;61;;5SCLES6210;68;800;AAPCCH-UE;19950                                                                                                                                                                                                                                                                               ;22092015;1;76;1;                                                     ;22092015;1;SUDUB56014511HPH;01092015;CMA CGM AMERICA;127715          
22092015;6687798;34;200;3;4095;93,2;10304;3;3279;6,8;10304;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD COLUMBUS LINE CHILE;224;59059900;K;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;515;;19042016;142;3;5;1;33216;0;0;33216;0;0;210;2;1;22050;33216;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;LILIUM~;;;;;6011011;10;1900;1,188947;2259;61;;5SCLES6210;68;800;AAPCCH-UE;99;15000;UNIDADES;2100                                                                                                                                                                                                                                                                             ;22092015;1;76;1;                                                     ;22092015;1;SUDUB56014511HPH;01092015;CMA CGM AMERICA;127715          
