17102013;5605613;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;4072014;142;3;5;1;4630,68;0;0;4630,68;0;0;0;1;1;1064;4630,68;264,69; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;9100;,508866;4630,68;99;0000009100;UNIDAD;61;;951141964;68;800;AAPCCH-UE;1064                                                                                                                                                                                                                                                                                         ;17102013;1;76;1;                                                     ;17102013;1;561531306;07102013;SWAZILAND;101023                       
17102013;5607217;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;441;TOKYO;331;JAPON;NIPPON YUSEN KAISHA;331;96566940;K;NIPPON YUSEN KAISHA;96566940;K;0;331;;9072014;142;1;5;1;39691,85;0;0;39691,85;0;0;0;1;1;13832;39691,85;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO~;;;;;;6011011;10;9945;3,991136;39691,85;61;;7140571400;99;0000009945;KG;68;820;AAEECH-JAP;13832                                                                                                                                                                                                                                                                                        ;17102013;1;76;1;                                                     ;17102013;1;NYKS7140571400;13102013;NYK LYRA;101879                   
18102013;5569225;48;200;3;3456;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;6062014;142;1;2;1;17627,62;0;1687,7;15939,92;0;0;0;1;56;423,8;15939,92;1687,7; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS VIVAS~ SONE MERICROM-F~ ZANTEDESCHIA;;;;;;;6029090;6;385,7;41,327249;15939,92;99;0000076929;UNIDADES;68;800;ACUERDO COMERCIAL;64;B;VARIACION P/U;423,8                                                                                                                                                                                                                                                                            ;18102013;1;22;56;ROTULADO                                            ;18102013;1;006-3864 5283;09092013;DL;420654                          
18102013;5572082;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;14;F;1;413;YANTIAN;336;CHINA;CMA  CGM;505;96707720;8;CMA  CGM;96707720;8;0;515;;15062014;142;1;5;1;9119,63;0;0;9119,63;0;0;0;1;1;5145;9119,63;1140,09; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO, SIBERIA;;;;;;6011011;10;58275;,156493;9119,63;99;0000058275;UNIDAD;61;;SNG0157003;68;816;TLCCH-CHCHI;5145                                                                                                                                                                                                                                                                                           ;18102013;1;76;1;                                                     ;18102013;1;CL1360182;16092013;CSAV TALTAL;100829                     
18102013;5594002;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;137;;28062014;142;3;5;1;15946,19;0;0;15946,19;0;0;0;1;1;4677;15946,19;2663,15; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;61325;,260028;15946,19;99;0000061325;UNIDAD;61;;866549792;68;;SIN ACUERDO;4677                                                                                                                                                                                                                                                                           ;18102013;1;76;1;                                                     ;18102013;1;561522139;01102013;MAERSK KENSINGTON;101020               
18102013;5607487;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;218;;6072014;142;1;5;1;52823;0;0;52823;0;0;0;1;1;8863;52823;1219; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM~;EN REPOSO VEGETATIVO;;;;;;6011011;10;165625;,318931;52823;99;0000165625;UNIDAD;61;;3SCLWP1967;68;565;ACE;8863                                                                                                                                                                                                                                                                                                  ;18102013;1;76;1;                                                     ;18102013;1;SVEGYE6596A;09102013;CSAV RAUTEN;101868                   
18102013;5607496;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;218;;6072014;142;1;5;1;38866,73;0;0;38866,73;0;0;0;1;1;8766;38866,73;1041; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ BULBOS DE LOS ANDES-F~ DE LILIUM~;EN REPOSO VEGETATIVO;;;;;;6011011;10;122500;,317279;38866,73;99;0000122500;UNIDAD;61;;3SCLWP2011;68;565;ACE;8766                                                                                                                                                                                                                                                                                      ;18102013;1;76;1;                                                     ;18102013;1;SVEGYE6611A;09102013;CSAV RAUTEN;101868                   
18102013;5607854;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;14;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K. LINE;331;80992000;3;MITSUI O.S.K. LINE;80992000;3;0;515;;10072014;142;1;5;1;28590,78;0;0;28590,78;0;0;0;1;1;22050;28590,78;5816; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;171900;,166322;28590,78;99;0000171900;UNIDAD;61;;27801912850-A;68;;SIN ACUERDO;22050                                                                                                                                                                                                                                                                 ;18102013;1;76;1;                                                     ;18102013;1;MOLU27801912850;13102013;NYK LYRA;101879                  
18102013;5607855;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;14;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K. LINE;331;80992000;3;MITSUI O.S.K. LINE;80992000;3;0;515;;10072014;142;1;5;1;28654,81;0;0;28654,81;0;0;0;1;1;22050;28654,81;5816; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;172375;,166235;28654,81;99;0000172375;UNIDAD;61;;27801912892-A;68;;SIN ACUERDO;22050                                                                                                                                                                                                                                                                 ;18102013;1;76;1;                                                     ;18102013;1;MOLU27801912892;13102013;NYK LYRA;101879                  
18102013;5607858;34;200;3;10721;100;5503;0;3188;0;0;905;VALPARAISO;14;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;12072014;142;1;5;1;2507,95;0;0;2507,95;0;0;0;1;1;1155;2507,95;224,76; ;0; ;0;6;6;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO, SORBONNE;;;;;;6011011;10;16500;,151997;2507,95;99;0000016500;UNIDAD;61;;3SCLKU5361;68;;SIN ACUERDO;1155                                                                                                                                                                                                                                                                               ;18102013;1;76;1;                                                     ;18102013;1;SUDUB36012190041;15102013;HANJIN CHICAGO;101793           
19102013;5571765;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;A & E CARGO S.A.;76144998;2;0;219;;28052014;13;1;5;1;6195;0;0;6195;0;0;0;1;51;411;6195;1170,38; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;332;18,659639;6195;99;0000010200;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;538;ACE;411                                                                                                                                                                                                                                                                                                                  ;19102013;1;22;51;ROTULADO                                            ;19102013;1;1460;10092013;LAN CHILE;420743                            
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;235;19,340426;4545;99;0000015150;VARAS;68;;SIN ACUERDO;0;;;330                                                                                                                                                                                                                                                                                                       ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;1151;14,796699;17031;99;0000056770;VARAS;0;;;0;;;1200                                                                                                                                                                                                                                                                                      ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .;;;;;;;6031999;6;30;36,6;1098;99;0000003660;VARAS;0;;;0;;;35                                                                                                                                                                                                                                                                                                                            ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEAS~ CORTADAS P/ADO;RNO;;;;;;6031999;6;95;2,368421;225;99;0000000750;VARAS;0;;;0;;;170                                                                                                                                                                                                                                                                                                             ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES RESCAS~ CHILFRESH-F~ REGULAR TULIP~ CORTADASP;/ADORNO;;;;;;6031999;6;176;11,505682;2025;99;0000006750;VARAS;0;;;0;;;200                                                                                                                                                                                                                                                                                                      ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;6;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;78;5,076923;396;99;0000001320;VARAS;0;;;0;;;88                                                                                                                                                                                                                                                                                                           ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;7;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;86;12,209302;1050;99;0000003500;VARAS;0;;;0;;;120                                                                                                                                                                                                                                                                                                 ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;8;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .;;;;;;;6031999;6;84;5,714286;480;99;0000000384;RAMOS;0;;;0;;;100                                                                                                                                                                                                                                                                                                                                     ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5574984;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;9062014;13;3;9;1;33810,01;0;6178,76;27631,25;0;0;0;9;580;2343;27631,25;6178,76; ;0; ;33810,01;0;0;NO; ;;0;;0;;9;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;84;9,300595;781,25;99;0000000625;RAMO;0;;;0;;;100                                                                                                                                                                                                                                                                                        ;19102013;1;22;580;ROTULADO                                           ;19102013;1;369-52223135;12092013;ATLAS AIR;422885                    
19102013;5576321;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10062014;13;3;9;1;13817,22;0;2139,72;11677,5;0;0;0;3;234;766;11677,5;2139,72; ;0; ;13817,22;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;150;18,6;2790;99;0000009300;VARAS;68;;SIN ACUERDO;0;;;200                                                                                                                                                                                                                                                                                                                   ;19102013;1;22;234;ROTULADO                                           ;19102013;1;369-52223146;13092013;ATLAS;422886                        
19102013;5576321;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10062014;13;3;9;1;13817,22;0;2139,72;11677,5;0;0;0;3;234;766;11677,5;2139,72; ;0; ;13817,22;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;512;16,875;8640;99;0000028800;VARAS;0;;;0;;;536                                                                                                                                                                                                                                                                                                   ;19102013;1;22;234;ROTULADO                                           ;19102013;1;369-52223146;13092013;ATLAS;422886                        
19102013;5576321;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;10062014;13;3;9;1;13817,22;0;2139,72;11677,5;0;0;0;3;234;766;11677,5;2139,72; ;0; ;13817,22;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;20;12,375;247,5;99;0000000825;VARAS;0;;;0;;;30                                                                                                                                                                                                                                                                                                                      ;19102013;1;22;234;ROTULADO                                           ;19102013;1;369-52223146;13092013;ATLAS;422886                        
19102013;5579891;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;12062014;13;3;9;1;21813,84;0;3096,84;18717;0;0;0;3;400;1112;18717;3096,84; ;0; ;21813,84;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-40CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;881;15,793417;13914;99;46380;VARAS;68;;SIN ACUERDO;0;;;881                                                                                                                                                                                                                                                                                           ;19102013;1;22;400;ROTULADO                                           ;19102013;1;369-52223150;15092013;ATLAS;422888                        
19102013;5579891;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;12062014;13;3;9;1;21813,84;0;3096,84;18717;0;0;0;3;400;1112;18717;3096,84; ;0; ;21813,84;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 30-50 CMS~ IRIS SP;;;;;;;6031999;6;211;18,554502;3915;99;0000013050;VARAS;0;;;0;;;211                                                                                                                                                                                                                                                                                                                          ;19102013;1;22;400;ROTULADO                                           ;19102013;1;369-52223150;15092013;ATLAS;422888                        
19102013;5579891;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;12062014;13;3;9;1;21813,84;0;3096,84;18717;0;0;0;3;400;1112;18717;3096,84; ;0; ;21813,84;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 35-45CM~ .;;;;;;;6031999;6;20;44,4;888;99;2960;VARAS;0;;;0;;;20                                                                                                                                                                                                                                                                                                                                             ;19102013;1;22;400;ROTULADO                                           ;19102013;1;369-52223150;15092013;ATLAS;422888                        
19102013;5583909;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;20062014;13;3;9;1;6893;0;1187;5706;0;0;0;2;112;416;5706;1187; ;0; ;6893;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-40CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;324;13,027778;4221;99;14070;VARAS;68;;SIN ACUERDO;0;;;340                                                                                                                                                                                                                                                                                                             ;19102013;1;22;112;ROTULADO                                           ;19102013;1;369-52223183;23092013;ATLAS;423548                        
19102013;5583909;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;20062014;13;3;9;1;6893;0;1187;5706;0;0;0;2;112;416;5706;1187; ;0; ;6893;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 30-50 CMS~ IRIS SP;;;;;;;6031999;6;66;22,5;1485;99;4950;VARAS;0;;;0;;;76                                                                                                                                                                                                                                                                                                                                                        ;19102013;1;22;112;ROTULADO                                           ;19102013;1;369-52223183;23092013;ATLAS;423548                        
19102013;5586072;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;A & E CARGO S.A.;76144998;2;0;219;;11062014;13;1;5;1;10631;0;0;10631;0;0;0;1;91;688;10631;1760,78; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;619;17,174475;10631;99;0000018200;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;538;ACE;688                                                                                                                                                                                                                                                                                                             ;19102013;1;22;91;ROTULADO                                            ;19102013;1;1465;24092013;LAN CHILE;423042                            
19102013;5586289;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;224;CIUDAD DE PANAMA;210;PANAMA;COPA CARGA;210;80992000;3;BIG BUSINESS CARGO;76178580;K;0;210;;12062014;13;1;5;1;1083;0;0;1083;0;0;0;1;5;38;1083;469,62; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;32;33,84375;1083;99;0000001000;VARAS;72;;PRECIO PROMEDIO;68;620;TLCCH-PAN;38                                                                                                                                                                                                                                                                                                             ;19102013;1;22;5;ROTULADO                                             ;19102013;1;230-93074822;25092013;COPA CARGA;421003                   
19102013;5586558;48;200;3;2324;100;13127;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;174;LOS ANGELES;225;U.S.A.;AMERICAN AIRLINES;225;59029940;5;OVERSEAS LOGISTICS CHILE S.A.;76566000;9;0;225;;22062014;13;1;5;1;3273;0;0;3273;0;0;0;1;1;53;3273;637,2; ;0; ;0;0;0;NO; ;;0;;0;;1;PUYA            ~ PLANTAS FRESCAS~ C. DEL RIO-F~ PUYA COERULEA~ CON RA;ICES;;;;;;6022049;10;310;10,558065;3273;99;0000000310;VARAS;72;;PRECIO PROMEDIO;68;;SIN ACUERDO;53                                                                                                                                                                                                                                                                                  ;19102013;1;22;1;ROTULADO                                             ;19102013;1;001-83870990;25092013;AMERICAN AIRLINES;422854            
19102013;5590181;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14062014;13;1;5;1;1457,4;0;0;1457,4;0;0;0;1;16;117;1457,4;588,25; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;104;14,013462;1457,4;99;0000003220;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;117                                                                                                                                                                                                                                                                                                ;19102013;1;22;16;ROTULADO                                            ;19102013;1;25092013;27092013;ATLAS AIR;423550                        
19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;209;22,392344;4680;99;0000015600;VARAS;68;;SIN ACUERDO;0;;;300                                                                                                                                                                                                                                                                                                         ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;831;18,274368;15186;99;0000050620;VARAS;0;;;0;;;1010                                                                                                                                                                                                                                                                                         ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .;;;;;;;6031999;6;38;40,736842;1548;99;0000005160;VARAS;0;;;0;;;50                                                                                                                                                                                                                                                                                                                         ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;4;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;30;11,1;333;99;0000001110;VARAS;0;;;0;;;44                                                                                                                                                                                                                                                                                                                     ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
19102013;5590227;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;24062014;13;3;9;1;32325,84;0;5748,34;26577,5;0;0;0;8;522;2122;26577,5;5748,34; ;0; ;32325,84;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ REGULAR TULIP~ CORTADAS;P/ADORNO;;;;;;6031999;6;240;11,5625;2775;99;0000009250;VARAS;0;;;0;;;366                                                                                                                                                                                                                                                                                                         ;19102013;1;22;522;ROTULADO                                           ;19102013;1;369-52223194;27092013;ATLAS AIR;423550                    
