19042013;5299965;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;20052013;13;1;10;1;3662;0;0;3662;0;0;0;17;129;1918;3662;0; ;0; ;0;0;0;NO; ;;0;;0;;6;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ FLO100~ SURTIDAS;CORTADAS PARA CONFECCION DE RA;MOS Y ADORNOS;;;;;6031999;6;10;12;120;99;0000000010;KILO NETO;0;;;0;;;10                                                                                                                                                                                                                                                                                                 ;19042013;1;22;129;ROTULADO                                           ;19042013;2;04586099580;23032013;LAN CHILE;25442                      
19042013;5309342;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;515;;14012014;142;3;5;1;69594,94;0;0;69594,94;0;0;0;1;1;20212;69594,94;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;18468;3,768407;69594,94;99;0000018468;KG;61;;3SCLES1467;68;800;AAPCCH-UE;20212                                                                                                                                                                                                                                                             ;19042013;1;76;1;                                                     ;19042013;1;SUDUB36011598028;01042013;CAP RICARDA;94503               
19042013;5315064;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;137;NORFOLK;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;13012014;142;3;5;1;74986,25;0;0;74986,25;0;0;0;1;1;22695;74986,25;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;19980;3,753066;74986,25;99;0000019980;KG;61;;27801567250;68;650;TLCCH-USA;22695                                                                                                                                                                                                                                                               ;19042013;1;76;1;                                                     ;19042013;1;MOLU27801567250;08042013;E.R. CALAIS;94809                
19042013;5315069;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;137;NORFOLK;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;14012014;142;3;5;1;92653,81;0;0;92653,81;0;0;0;1;1;22145;92653,81;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;19510;4,749042;92653,81;99;0000019510;KG;61;;27801568473;68;650;TLCCH-USA;22145                                                                                                                                                                                                                                                               ;19042013;1;76;1;                                                     ;19042013;1;MOLU27801568473;08042013;E.R. CALAIS;94809                
19042013;5319722;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;13012014;142;3;5;1;71013,31;0;0;71013,31;0;0;0;1;1;18617;71013,31;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;17010;4,174798;71013,31;99;0000017010;KG;61;;3SCLES1825;68;800;AAPCCH-UE;18617                                                                                                                                                                                                                                                                                         ;19042013;1;76;1;                                                     ;19042013;1;SUDUB36011712101;08042013;LIVERPOOL EXPRESS;94846         
19042013;5319734;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14012014;142;3;5;1;66718,67;0;0;66718,67;0;0;0;1;1;18617;66718,67;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;17010;3,92232;66718,67;99;0000017010;KG;61;;3SCLES1816;68;800;AAPCCH-UE;18617                                                                                                                                                                                                                                                                                          ;19042013;1;76;1;                                                     ;19042013;1;SUDUB36011712092;08042013;LIVERPOOL EXPRESS;94846         
19042013;5319739;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14012014;142;3;5;1;57849,66;0;0;57849,66;0;0;0;1;1;18617;57849,66;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;17010;3,400921;57849,66;99;0000017010;KG;61;;3SCLES1824;68;800;AAPCCH-UE;18617                                                                                                                                                                                                                                                                                         ;19042013;1;76;1;                                                     ;19042013;1;SUDUB36011712100;08042013;LIVERPOOL EXPRESS;94846         
22042013;5314759;48;200;3;3456;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;27122013;142;1;2;1;390,17;0;220;170,17;0;0;0;1;1;3,03;170,17;220; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS~SONE MERICROM-F~ DE LILIUM;;;;;;;6011011;10;405;,420173;170,17;99;0000000405;UNIDADES;68;800;ACUERDO COMERCIAL;0;;;3,03                                                                                                                                                                                                                                                                                                                          ;22042013;1;93;1;ROTULADO                                             ;22042013;1;006-36589921;01042013;DL;396991                           
22042013;5315086;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;174;LOS ANGELES;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;17012014;13;3;5;1;69220,94;0;0;69220,94;0;0;0;1;1;15997;69220,94;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;14598;4,74181;69220,94;99;0000014598;KG;61;;27801576490;68;650;TLCCH-USA;15997                                                                                                                                                                                                                                                     ;22042013;1;76;1;                                                     ;22042013;1;SZLU9136412;08042013;E.R. CALAIS;94809                    
22042013;5319463;48;200;3;15723;100;5501;3;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;251;LIMA;219;PERU;TACA CARGO CHILE;211;77491900;7;BIG BUSINESS CARGO LTDA.;76178580;K;0;219;;29122013;13;1;5;1;4356;0;0;4356;0;0;0;1;11;196;4356;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ YEMAS DE PALTO ~ CAROLINA CABRE;RA-F ~ PERSEA AMERICANA ~ 198;00 UNIDADES ~ DE ESQUEJES ~ PA;RA LA SIEMBRA;;;;6021090;6;174,35;24,984227;4356;99;174.350;KILOS NETOS;68;538;ACE;0;;;196                                                                                                                                                                                                                                                                    ;22042013;1;22;11;ROTULADO                                            ;22042013;1;000000000000000000053030413703;05042013;LR;396879         
24042013;5315071;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;137;NORFOLK;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;14012014;142;3;5;1;96532,97;0;0;96532,97;0;0;0;1;1;22145;96532,97;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;19510;4,947871;96532,97;99;0000019510;KG;61;;27801568529;68;650;TLCCH-USA;22145                                                                                                                                                                                                                                                               ;24042013;1;76;1;                                                     ;24042013;1;MOLU27801568529;08042013;E.R. CALAIS;94809                
24042013;5315077;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;137;NORFOLK;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;14012014;142;3;5;1;83830,31;0;0;83830,31;0;0;0;1;1;22212;83830,31;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;19584;4,280551;83830,31;99;0000019584;KG;61;;27801568555;68;650;TLCCH-USA;22212                                                                                                                                                                                                                                                               ;24042013;1;76;1;                                                     ;24042013;1;MOLU27801568555;08042013;E.R. CALAIS;94809                
24042013;5319742;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14012014;142;3;5;1;52542,99;0;0;52542,99;0;0;0;1;1;17218;52542,99;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;15732;3,33988;52542,99;99;0000015732;KG;61;;3SCLES1823;68;800;AAPCCH-UE;17218                                                                                                                                                                                                                                                                                          ;24042013;1;76;1;                                                     ;24042013;1;SUDUB36011712095;08042013;LIVERPOOL EXPRESS;94846         
24042013;5319752;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14012014;142;3;5;1;6775,31;0;0;6775,31;0;0;0;1;1;1300;6775,31;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;1188;5,703123;6775,31;99;0000001188;KG;61;;3SCLES1823;68;800;AAPCCH-UE;1300                                                                                                                                                                                                                                                                                        ;24042013;1;76;1;                                                     ;24042013;1;SUDUB36011712096;08042013;LIVERPOOL EXPRESS;94846         
26042013;5197828;48;200;3;3456;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;20;R;4;172;PORTLAND;225;U.S.A.;DELTA AIRLINES;225;59072510;2;A.HARTRODT;84007300;9;0;225;;0;13;9;6;21;0;0;0;0;0;0;0;1;1;29;120;331,92; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS VIVAS (IN VITRO)~SONE MERICROM-F~ DE ARANDAN;OS PARA REPRODUCCION;;;;;;6029021;6;8,8;13,636364;120;99;0000000600;UNIDADES;68;;SIN ACUERDO COMERCIAL;0;;;29                                                                                                                                                                                                                                                                                                      ;26042013;1;93;1;ROTULADO                                             ;26042013;1;006-36585570;04022013;DL;386598                           
26042013;5348893;48;200;3;3456;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;241;QUITO;218;ECUADOR;MARTIN AIR;515;89862200;2;A. HARTRODT;84007300;9;0;218;;15012014;142;1;2;1;9817,7;0;760;9057,7;0;0;0;1;28;224;9057,7;760; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS VIVAS~SONE MERICROM-F~ ZANTEDESCHIA;;;;;;;6029090;6;209,72;43,189491;9057,7;99;0000037620;UNIDADES;68;532;ACUERDO COMERCIAL;0;;;224                                                                                                                                                                                                                                                                                                                     ;26042013;1;22;28;ROTULADO                                            ;26042013;1;129-03519423;20042013;MP;397208                           
29042013;5295971;55;200;3;1589;100;13301;0;3188;0;0;908;SAN VICENTE;9;R;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;CHINA SHIPPING;336;91256000;7;CHINA SHIPPING CONTAINER LINES;91256000;7;0;330;;17082013;13;1;5;1;68250;0;0;68250;0;0;0;1;3;21300;68250;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGOS~ MAR ANDINO-F~ SPHAGNUM MOSS~ PARA ARREGLOS;FLORALES~;;;;;;6049000;6;21000;3,25;68250;61;;306WCLSVE023;68;;SIN ACUERDO;0;;;21300                                                                                                                                                                                                                                                                                                  ;29042013;1;74;3;                                                     ;29042013;1;SVEKHH000230;19042013;MONTE OLIVIA;95224                  
29042013;5321191;48;200;3;3456;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;1012014;142;1;2;1;41791,94;0;4146,9;37645,04;0;0;0;1;136;1090;37645,04;4146,9; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS IN VITRO~SONE-F~ ZANTEDESCHIA;;;;;;;6021090;6;841,03;44,760639;37645,04;99;0000191235;UNIDAD;68;800;ACUERDO COMERCIAL;0;;;1090                                                                                                                                                                                                                                                                                                   ;29042013;1;22;136;ROTULADO                                           ;29042013;1;006-36589932;06042013;DL;396996                           
29042013;5347676;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;12012014;13;1;11;1;122803,2;0;10982,4;111820,8;0;0;0;1;26;15300,48;111820,8;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;14052,48;7,957371;111820,8;68;500;ACEM;0;;;0;;;15300,48                                                                                                                                                                                                                                                                           ;29042013;1;80;26;LLAHUEN                                             ;29042013;1;CL.909.001907;17042013;;                                  
29042013;5347677;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;12012014;13;1;11;1;122803,2;0;10982,4;111820,8;0;0;0;1;26;15649,92;111820,8;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;14401,92;7,764298;111820,8;68;500;ACEM;0;;;0;;;15649,92                                                                                                                                                                                                                                                                           ;29042013;1;80;26;LLAHUEN                                             ;29042013;1;CL.909.001906;17042013;;                                  
29042013;5351011;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTE LOS MORROS;997;78775410;4;TRANSPORTE LOS MORROS;78775410;4;0;220;;14012014;13;1;11;1;122803,2;0;10982,4;111820,8;0;0;0;1;26;15100,8;111820,8;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;13852,8;8,072072;111820,8;68;500;ACEM;0;;;0;;;15100,8                                                                                                                                                                                                                                                                              ;29042013;1;80;26;LLAHUEN                                             ;29042013;1;CL.909.001908;19042013;;                                  
