10062013;5372689;34;200;3;3803;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;31012014;142;3;18;1;92708,41;0;6322,67;86385,74;0;0;0;1;1;22487;86385,74;5562; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS TRADING-F~ DE TULIPA;N~ EN REPOSO VEGETATIVO;;;;;;6011012;10;603300;,143189;86385,74;61;;3SCLES2924;99;0000603300;UNIDAD;68;800;AAPCCH-UE;22487                                                                                                                                                                                                                                                                    ;10062013;1;76;1;                                                     ;10062013;1;SUDUB36011725203;06052013;DUBLIN EXPRESS;95944            
10062013;5372695;34;200;3;3803;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;31012014;142;3;18;1;95537,9;0;6321,67;89216,23;0;0;0;1;1;22212;89216,23;5561; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS TRADING-F~ DE TULIPA;N~ EN REPOSO VEGETATIVO;;;;;;6011012;10;568000;,157071;89216,23;68;800;AAPCCH-UE;61;;3SCLES2923;99;0000568000;UNIDAD;22212                                                                                                                                                                                                                                                                     ;10062013;1;76;1;                                                     ;10062013;1;SUDUB36011725204;06052013;DUBLIN EXPRESS;95944            
10062013;5372724;34;200;3;3803;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;31012014;142;3;18;1;88069,21;0;6322,67;81746,54;0;0;0;1;1;22212;81746,54;5562; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS TRADING-F~ DE TULIPA;N~ EN REPOSO VEGETATIVO;;;;;;6011012;10;574300;,142341;81746,54;61;;3SCLES2925;68;800;AAPCCH-UE;99;0000574300;UNIDAD;22212                                                                                                                                                                                                                                                                    ;10062013;1;76;1;                                                     ;10062013;1;SUDUB36011725191;06052013;DUBLIN EXPRESS;95944            
12062013;5399664;55;200;3;1589;100;13301;0;3188;0;0;908;SAN VICENTE;10;R;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;CHINA SHIPPING CONTA;336;91256000;7;CHINA SHIPPING CONTAINER LINES;91256000;7;0;330;;18092013;13;1;5;1;49700;0;0;49700;0;0;0;1;2;14200;49700;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGOS~ MAR ANDINO-F~ SPHAGNUM MOSS~ PARA ARREGLOS;FLORALES~;;;;;;6049000;6;14000;3,55;49700;61;;314WCLSVE032;68;;SIN ACUERDO;0;;;14200                                                                                                                                                                                                                                                                                           ;12062013;1;74;2;                                                     ;12062013;1;SVEKHH000250;21052013;MONTE ALEGRE;96265                  
12062013;5412922;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;25022014;13;1;2;1;119805;0;3275;116530;0;0;0;5;1;16320;116530;3275; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASMO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ MONT;EREY~ (FRESA);;;;;;6029023;6;4800;7,6875;36900;61;;SNG9130082;68;640;ALCCH-COL;0;;;5100                                                                                                                                                                                                                                                                                                                        ;12062013;1;76;1;                                                     ;12062013;1;CL1353915;31052013;HANSA COBURG;95849                     
12062013;5412922;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;25022014;13;1;2;1;119805;0;3275;116530;0;0;0;5;1;16320;116530;3275; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;3200;7,6875;24600;0;;;0;;;0;;;3400                                                                                                                                                                                                                                                                                                                                                  ;12062013;1;76;1;                                                     ;12062013;1;CL1353915;31052013;HANSA COBURG;95849                     
12062013;5412922;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;25022014;13;1;2;1;119805;0;3275;116530;0;0;0;5;1;16320;116530;3275; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASVE   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ VENT;ANA~ (FRESA);;;;;;6029023;6;4000;7,375;29500;0;;;0;;;0;;;4250                                                                                                                                                                                                                                                                                                                                                  ;12062013;1;76;1;                                                     ;12062013;1;CL1353915;31052013;HANSA COBURG;95849                     
12062013;5412922;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;25022014;13;1;2;1;119805;0;3275;116530;0;0;0;5;1;16320;116530;3275; ;0; ;0;0;0;NO; ;;0;;0;;4;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;960;7,375;7080;0;;;0;;;0;;;1020                                                                                                                                                                                                                                                                                                                                                ;12062013;1;76;1;                                                     ;12062013;1;CL1353915;31052013;HANSA COBURG;95849                     
12062013;5412922;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;CMA CGM;505;91256000;7;CMA CGM;91256000;7;0;202;;25022014;13;1;2;1;119805;0;3275;116530;0;0;0;5;1;16320;116530;3275; ;0; ;0;0;0;NO; ;;0;;0;;5;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;2400;7,6875;18450;0;;;0;;;0;;;2550                                                                                                                                                                                                                                                                                                                                              ;12062013;1;76;1;                                                     ;12062013;1;CL1353915;31052013;HANSA COBURG;95849                     
12062013;5427777;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. MORROS;997;6737347;2;TR. MORROS;6737437;1;0;220;;1032014;13;1;11;1;158246,4;0;10982,4;147264;0;0;0;1;26;20217,6;147264;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ AROM;AS~ (FRESA);;;;;;6029023;6;18696,6;7,876512;147264;68;500;ACEM;0;;;0;;;20217,6                                                                                                                                                                                                                                                                                                                 ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.909.001939;04062013;;                                  
12062013;5427778;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. MORROS;997;6737347;2;TR. MORROS;6737437;1;0;220;;1032014;13;1;11;1;158246,4;0;10982,4;147264;0;0;0;1;26;21390,72;147264;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;20142,72;7,311029;147264;68;500;ACEM;0;;;0;;;21390,72                                                                                                                                                                                                                                                                                                              ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.909.001940;04062013;;                                  
12062013;5427779;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. MORROS;997;6737347;2;TR. MORROS;6737437;1;0;220;;1032014;13;1;11;1;160742,4;0;10982,4;149760;0;0;0;1;26;19044,48;149760;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASPO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ PORT;OLA~ (FRESA);;;;;;6029023;6;17796,48;8,415147;149760;68;500;ACEM;0;;;0;;;19044,48                                                                                                                                                                                                                                                                                                             ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.909.001941;04062013;;                                  
12062013;5427780;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. MORROS;997;6737347;2;TR. MORROS;6737437;1;0;220;;1032014;13;1;11;1;158246,4;0;10982,4;147264;0;0;0;1;26;22788,48;147264;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;21540,48;6,836616;147264;68;500;ACEM;0;;;0;;;22788,48                                                                                                                                                                                                                                                                                                              ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.909.001942;04062013;;                                  
12062013;5428584;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. NEGRETE;997;6675285;2;TR. NEGRETE;6675285;2;0;220;;2032014;13;1;11;1;160166,4;0;10982,4;149184;0;0;0;3;26;20317,44;149184;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;9534,72;7,853403;74880;68;500;ACEM;0;;;0;;;10158,72                                                                                                                                                                                                                                                                                                          ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.0002.00403;05062013;;                                  
12062013;5428584;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. NEGRETE;997;6675285;2;TR. NEGRETE;6675285;2;0;220;;2032014;13;1;11;1;160166,4;0;10982,4;149184;0;0;0;3;26;20317,44;149184;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ AROM;AS~ (FRESA);;;;;;6029023;6;4400,64;7,722513;33984;0;;;0;;;0;;;4688,64                                                                                                                                                                                                                                                                                                                       ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.0002.00403;05062013;;                                  
12062013;5428584;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. NEGRETE;997;6675285;2;TR. NEGRETE;6675285;2;0;220;;2032014;13;1;11;1;160166,4;0;10982,4;149184;0;0;0;3;26;20317,44;149184;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASPO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ PORT;OLA~ (FRESA);;;;;;6029023;6;5134,08;7,853403;40320;0;;;0;;;0;;;5470,08                                                                                                                                                                                                                                                                                                                      ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.0002.00403;05062013;;                                  
12062013;5428875;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TR. NEGRETE;997;6675285;2;TR. NEGRETE;6675285;2;0;220;;2032014;13;1;11;1;158246,4;0;10982,4;147264;0;0;0;1;26;22713,6;147264;10982,4; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;21240,96;6,93302;147264;68;500;ACEM;0;;;0;;;22713,6                                                                                                                                                                                                                                                                                                               ;12062013;1;80;26;LLAHUEN                                             ;12062013;1;CL.0002.00402;05062013;;                                  
13062013;5368656;55;200;3;9698;100;13120;0;3188;0;0;909;LIRQUEN;10;R;1;499;TAICHUNG;330;TAIWAN (FORMOSA;MOL;997;33333333;3;MOL;3333333;1;0;330;;30012014;13;4;2;1;24833;0;1200;23633;0;0;0;1;1;6796;23633;1200; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGO~ TEPU-F~ 5 STARS~ EN BOLSAS;;;;;;;6042090;6;6535;3,616373;23633;99;0000001307;BOLSAS;68;;SIN ACUERDO;61;;27801633650;6796                                                                                                                                                                                                                                                                                                                                                ;13062013;1;74;1;                                                     ;13062013;1;MOLU27801633650;05052013;NYK LODESTAR;95784               
13062013;5368658;55;200;3;9698;100;13120;0;3188;0;0;909;LIRQUEN;10;R;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;MOL;997;33333333;3;MOL;3333333;1;0;330;;30012014;13;4;2;1;25612,5;0;1200;24412,5;0;0;0;1;1;7103;24412,5;1200; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGO~ TEPU-F~ 5 STARS~ EN BOLSAS;;;;;;;6042090;6;6830;3,574305;24412,5;99;0000001366;BOLSAS;68;;SIN ACUERDO;61;;27801633619;7103                                                                                                                                                                                                                                                                                                                                       ;13062013;1;74;1;                                                     ;13062013;1;MOLU27801633619;05052013;NYK LODESTAR;95784               
13062013;5368659;55;200;3;9698;100;13120;0;3188;0;0;909;LIRQUEN;10;R;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;MOL;997;33333333;3;MOL;3333333;1;0;330;;30012014;13;4;2;1;25061;0;1200;23861;0;0;0;1;1;6859;23861;1200; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGO~ TEPU-F~ 5 STARS~ EN BOLSAS;;;;;;;6042090;6;6595;3,618044;23861;99;0000001319;BOLSAS;68;;SIN ACUERDO;61;;7801633619;6859                                                                                                                                                                                                                                                                                                                                                ;13062013;1;74;1;                                                     ;13062013;1;MOLU27801660996;05052013;NYK LODESTAR;95784               
13062013;5404627;55;200;3;9698;100;13120;0;3188;0;0;926;CORONEL;10;R;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;MOL;997;33333333;3;U LOG;33333333;3;0;330;;21022014;13;4;2;1;24543,15;0;1200;23343,15;0;0;0;1;1;6825;23343,15;1200; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGO~ TEPU-F~ 5 STARS~ EN BOLSAS;;;;;;;6042090;6;6545;3,566562;23343,15;99;0000001309;BOLSAS;68;;SIN ACUERDO;61;;SNG9130056;6825                                                                                                                                                                                                                                                                                                                                 ;13062013;1;74;1;                                                     ;13062013;1;EMCL102143;27052013;MSC CANDICE;96095                     
13062013;5421872;48;200;3;2704;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;7;R;4;563;BARCELONA;517;ESPANA;IBERIA;517;92116000;3;CHILEXPRESS S.A.;96756430;3;0;517;5.0;26072013;142;1;2;1;43591,2;0;5946,13;37645,07;0;0;0;1;4;2300;37645,07;5946,13; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS~ AGROMILLORA-F~ DE OLIVO VAR ARBOSANA~ VIVAS;DE FRUTOS COMESTIBLES~;;;;;;6022059;10;168480;,223439;37645,07;99;0000168480;UNIDAD;68;800;AAPCCH-UE;64;;VARIACION P/U;2300                                                                                                                                                                                                                                                              ;13062013;1;80;4;ROTULADO                                             ;13062013;1;075-84929261;01062013;IB;407637                           
14062013;5378905;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;137;NORFOLK;225;U.S.A.;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;225;;11032014;142;3;5;1;98378,91;0;0;98378,91;0;0;0;1;1;22145;98378,91;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;19510;5,042486;98378,91;99;0000019510;KG;61;;27801649750;68;650;TLCCH-USA;22145                                                                                                                                                                                                                                                               ;14062013;1;76;1;                                                     ;14062013;1;MOLU27801649750;09052013;MOL INCA;96063                   
14062013;5382173;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;11032014;142;3;5;1;72572,56;0;0;72572,56;0;0;0;1;1;17060;72572,56;0; ;0; ;0;1;3;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;15588;4,655668;72572,56;99;0000015588;KG;61;;3SCLES2908;68;800;AAPCCH-UE;17060                                                                                                                                                                                                                                                                                         ;14062013;1;76;1;                                                     ;14062013;1;SUDUB36011726100;13052013;SANTA REBECCA;96093             
14062013;5382180;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;11032014;142;3;5;1;4434,09;0;0;4434,09;0;0;0;1;1;1438;4434,09;0; ;0; ;0;2;3;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;1314;3,374498;4434,09;99;0000001314;KG;61;;3SCLES2908;68;800;AAPCCH-UE;1438                                                                                                                                                                                                                                                                                                ;14062013;1;76;1;                                                     ;14062013;1;SUDUB36011726101;13052013;SANTA REBECCA;96093             
14062013;5382190;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;11032014;142;3;5;1;9146,52;0;0;9146,52;0;0;0;1;1;2187;9146,52;0; ;0; ;0;3;3;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;1998;4,577838;9146,52;99;0000001998;KG;61;;3SCLES2908;68;800;AAPCCH-UE;2187                                                                                                                                                                                                                                                                                        ;14062013;1;76;1;                                                     ;14062013;1;SUDUB36011726102;13052013;SANTA REBECCA;96093             
14062013;5422035;48;200;3;7827;100;13119;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;A FRANCE;505;91750000;2;A FRANCE;91750000;2;0;515;5.0;1072013;142;1;10;1;22897,8;0;0;22897,8;0;0;0;1;8;296;22897,8;0; ;0; ;0;0;0;NO; ;;0;;0;;1;1015-ARAUCARIA  ~ PLANTAS VIVAS~ AGRICOLA CASASSUS-F~ ARAUCARIA ARAUCA;NA~ PARA PLANTACION;;;;;;6022010;6;266,4;85,952703;22897,8;99;0000015000;UNIDAD;68;;SIN ACUERDO;64;B;VARIACION P/U;296                                                                                                                                                                                                                                                                                    ;14062013;1;22;8;ROTULADO                                             ;14062013;1;057-36671305;01062013;A FRANCE;406561                     
14062013;5433181;48;200;3;7827;100;13119;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;A FRANCE;505;91750000;2;A FRANCE;91750000;2;0;515;5.0;10072013;142;1;10;1;19771,02;0;0;19771,02;0;0;0;4;6;218;19771,02;0; ;0; ;0;0;0;NO; ;;0;;0;;1;08-10-ARAUCARIA ~ PLANTAS VIVAS~ AGRICOLA CASASSUS-F~ ARAUCARIA ARAUCA;NA~ PARA PLANTACION;;;;;;6022010;6;77,85;116,05562;9034,93;99;0000007200;UNIDAD;68;800;AAPCCH-UE;0;;;85                                                                                                                                                                                                                                                                                                ;14062013;1;22;6;ROTULADO                                             ;14062013;1;075-36676754;10062013;A FRANCE;406570                     
14062013;5433181;48;200;3;7827;100;13119;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;A FRANCE;505;91750000;2;A FRANCE;91750000;2;0;515;5.0;10072013;142;1;10;1;19771,02;0;0;19771,02;0;0;0;4;6;218;19771,02;0; ;0; ;0;0;0;NO; ;;0;;0;;2;1013-ARAUCARIA  ~ PLANTAS VIVAS~ AGRICOLA CASASSUS-F~ ARAUCARIA ARAUCA;NA~ PARA PLANTACION;;;;;;6022010;6;72,2;74,31385;5365,46;99;0000003950;UNIDAD;68;800;AAPCCH-UE;0;;;77                                                                                                                                                                                                                                                                                                  ;14062013;1;22;6;ROTULADO                                             ;14062013;1;075-36676754;10062013;A FRANCE;406570                     
14062013;5433181;48;200;3;7827;100;13119;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;A FRANCE;505;91750000;2;A FRANCE;91750000;2;0;515;5.0;10072013;142;1;10;1;19771,02;0;0;19771,02;0;0;0;4;6;218;19771,02;0; ;0; ;0;0;0;NO; ;;0;;0;;3;1015-ARAUCARIA  ~ PLANTAS VIVAS~ AGRICOLA CASASSUS-F~ ARAUCARIA ARAUCA;;;;;;;6022010;6;38,1;100,165354;3816,3;99;0000002500;UNIDAD;68;800;AAPCCH-UE;0;;;44                                                                                                                                                                                                                                                                                                                  ;14062013;1;22;6;ROTULADO                                             ;14062013;1;075-36676754;10062013;A FRANCE;406570                     
14062013;5433181;48;200;3;7827;100;13119;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;621;AMSTERDAM;515;HOLANDA;A FRANCE;505;91750000;2;A FRANCE;91750000;2;0;515;5.0;10072013;142;1;10;1;19771,02;0;0;19771,02;0;0;0;4;6;218;19771,02;0; ;0; ;0;0;0;NO; ;;0;;0;;4;0608-ARAUCARIA  ~ PLANTAS VIVAS~ AGRICOLA CASASSUS-F~ ARAUCARIA ARAUCA;NA~ PARA PLANTACION;;;;;;6022010;6;10,8;143,919444;1554,33;99;0000001350;UNIDAD;68;800;AAPCCH-UE;0;;;12                                                                                                                                                                                                                                                                                                ;14062013;1;22;6;ROTULADO                                             ;14062013;1;075-36676754;10062013;A FRANCE;406570                     
17062013;5382270;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14032014;142;3;18;1;110301,42;0;6323,67;103977,75;0;0;0;1;1;22078;103977,75;5563; ;0; ;109540,75;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;19436;5,34975;103977,75;99;0000019436;KG;61;;3SCLES3529;68;800;AAPCCH-UE;22078                                                                                                                                                                                                                                                            ;17062013;1;76;1;                                                     ;17062013;1;SUDUB36011726217;15052013;SANTA REBECCA;96093             
17062013;5382283;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14032014;142;3;18;1;110937,52;0;6323,67;104613,85;0;0;0;1;1;22212;104613,85;5563; ;0; ;110176,85;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;19584;5,341802;104613,85;99;0000019584;KG;61;;3SCLES3528;68;800;AAPCCH-UE;22212                                                                                                                                                                                                                                                           ;17062013;1;76;1;                                                     ;17062013;1;SUDUB36011726218;13052013;SANTA REBECCA;96093             
17062013;5383596;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14032014;142;3;18;1;80705,02;0;4998,78;75706,24;0;0;0;1;1;16587;75706,24;4466,36; ;0; ;80172,6;1;3;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;15156;4,995133;75706,24;99;0000015156;KG;61;;3SCLES2964;68;800;AAPCCH-UE;16587                                                                                                                                                                                                                                                              ;17062013;1;76;1;                                                     ;17062013;1;SUDUB36011726124;13052013;SANTA REBECCA;96093             
17062013;5383601;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14032014;142;3;18;1;9673,79;0;893,32;8780,47;0;0;0;1;1;2837;8780,47;789; ;0; ;9569,47;2;3;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;2592;3,387527;8780,47;99;0000002592;KG;61;;3SCLES2964;68;800;AAPCCH-UE;2837                                                                                                                                                                                                                                                                          ;17062013;1;76;1;                                                     ;17062013;1;SUDUB36011726125;13052013;SANTA REBECCA;96093             
17062013;5383627;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14032014;142;3;18;1;5168,23;0;413,36;4754,87;0;0;0;1;1;1261;4754,87;367; ;0; ;5121,87;3;3;SI; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;1152;4,127491;4754,87;99;0000001152;KG;61;;3SCLES2964;68;800;AAPCCH-UE;1261                                                                                                                                                                                                                                                                          ;17062013;1;76;1;                                                     ;17062013;1;SUDUB36011726127;13052013;SANTA REBECCA;96093             
17062013;5384459;34;200;3;3803;100;10301;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7022014;142;3;18;1;107558,21;0;6323,67;101234,54;0;0;0;1;1;22212;101234,54;5563; ;0; ;106797,54;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE TULIP;AN~ EN REPOSO VEGETATIVO;;;;;;6011012;10;19584;5,169247;101234,54;99;0000019584;KG;61;;3SCLES3527;68;800;AAPCCH-UE;22212                                                                                                                                                                                                                                                           ;17062013;1;76;1;                                                     ;17062013;1;SUDUB36011726151;13052013;SANTA REBECCA;96093             
