15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;893;23,005599;20544;99;25680;VARAS;68;;SIN ACUERDO;0;;;967                                                                                                                                                                                                                                                                                                       ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;2;EREMURUS        ~ EREMURUS FRESCOS~ CHILFRESH-F~ GRADO 70-90 CM~ EREMU;RUS SPP;;;;;;6031999;6;98;14,489796;1420;99;2840;VARAS;0;;;0;;;148                                                                                                                                                                                                                                                                                                                 ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;3;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 25-60CM~ HYDRANGEA;SP;;;;;;6031999;6;478;7,259414;3470;99;3470;VARAS;0;;;0;;;517                                                                                                                                                                                                                                                                                                                       ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;4;BLACKBERRIES    ~ BLACKBERRIES FRESCOS~ CHILFRESH-F~ GRADO 50-60 CM~ C;ORTADOS PARA ADORNO;;;;;;6031999;6;420;10,285714;4320;99;8640;VARAS;0;;;0;;;500                                                                                                                                                                                                                                                                                                    ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;5;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 30-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;30;39,333333;1180;99;2950;VARAS;0;;;0;;;32                                                                                                                                                                                                                                                                                                                ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;6;SCABIOSA        ~ SCABIOSA FRESCA~ CHILFRESH~ GRADO 30-50 CM~ PIN CUSH;ION;;;;;;6031999;6;12;20;240;99;1200;VARAS;0;;;0;;;13                                                                                                                                                                                                                                                                                                                              ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;7;GENTIANA        ~ GENTIANAS FRESCAS~ CHILFRES-F~ GENTIANA SPP~ GRADO 6;0 -80 CM~;;;;;;6031999;6;38;25,052632;952;99;2380;VARAS;0;;;0;;;40                                                                                                                                                                                                                                                                                                                 ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;8;AGAPANTHUS      ~ AGAPANTHUS~ CHILFRESH-F~ CAL.50-70CM~ FLORES FRESCAS;;;;;;;6031999;6;270;7,466667;2016;99;5040;VARAS;0;;;0;;;320                                                                                                                                                                                                                                                                                                                        ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6890995;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;6102016;13;3;9;1;42932,75;0;8070,75;34862;0;0;270;9;474;2610;34862;8070,75; ;0; ;42932,75;0;0;NO; ;;0;;0;;9;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 00-55CM~ ZANTEDESH;IA SPP;;;;;;6031960;6;63;11,428571;720;99;1800;VARAS;0;;;0;;;73                                                                                                                                                                                                                                                                                                                    ;15012016;1;22;474;ROTULADO                                           ;15012016;1;369-67734332;10012016;ATLAS AIR;563580                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;772;22,196891;17136;99;0000021420;UNIDADES;68;;SIN ACUERDO;0;;;812                                                                                                                                                                                                                                                                                                   ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;2;HORTENCIA       ~ HORTENCIAS FRESCAS~ CHILFRESH-F~ 50CM~ HYDRANGEA SP;;;;;;;6031999;6;863;6,957126;6004;99;0000006004;KILO;0;;;0;;;893                                                                                                                                                                                                                                                                                                                        ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;3;BLACKBERRIES    ~ BLACKBERRIES FRESCOS~ CHILFRESH-F~ GRADO 45-50 CM~ C;ORTADOS PARA ADORNO;;;;;;6031999;6;340;11,382353;3870;99;0000007740;VARAS;0;;;0;;;579                                                                                                                                                                                                                                                                                                  ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;18;38,888889;700;99;0000001750;VARAS;0;;;0;;;19                                                                                                                                                                                                                                                                                                               ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;5;GENTIANA        ~ GENTIANAS FRESCAS~ CHILFRES-F~ GENTIANA SPP~ GRADO 6;0 - 70 CM~;;;;;;6031999;6;30;18;540;99;0000001350;VARAS;0;;;0;;;35                                                                                                                                                                                                                                                                                                                     ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;6;AGAPANTHUS      ~ AGAPANTHUS~ CHILFRESH-F~ CAL.50-70CM~ FLORES FRESCAS;~;;;;;;6031999;6;200;6,88;1376;99;0000003440;VARAS;0;;;0;;;230                                                                                                                                                                                                                                                                                                                         ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;7;CALAS           ~ CALAS FRESCAS~ CHILFRESH-F~ GRADO 60-90CM~ ZANTEDESH;IA SPP~;;;;;;6031960;6;40;17,8;712;99;0000001780;VARAS;0;;;0;;;45                                                                                                                                                                                                                                                                                                                      ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;8;SCABIOSA        ~ SCABIOSA FRESCA~ CHILFRESH~ GRADO 40-60 CM~ PIN CUSH;ION~;;;;;;6031999;6;36;20;720;99;0000003600;VARAS;0;;;0;;;40                                                                                                                                                                                                                                                                                                                           ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
15012016;6895952;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;12;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10102016;13;3;9;1;39393,5;0;7815,5;31578;0;0;270;9;497;2740;31578;7815,5; ;0; ;39393,5;0;0;NO; ;;0;;0;;9;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;76;6,842105;520;99;0000000520;RAMO;0;;;0;;;87                                                                                                                                                                                                                                                                                                    ;15012016;1;22;497;ROTULADO                                           ;15012016;1;369-67734564;14012016;ATLAS AIR;563943                    
17012016;6869911;48;200;3;1300;100;13107;3;3188;0;0;992;AEROP.A.M.BENITEZ;7;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;ACOSTA Y AGUAYO S.A.;78171100;4;0;219;;10102016;13;1;2;1;11457,05;0;522,06;10934,99;0;0;60;1;9;90;10934,99;522,06; ;0; ;0;1;2;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS ~ HORTIFRUT-F ~ VACCINI;UM CORYMBOSUM ~ ARANDANOS ~ I;N  VITRO;;;;;6029021;6;48,4;225,929545;10934,99;99;14000.000;UNIDADES PLANTAS;68;538;ACE;0;;;90                                                                                                                                                                                                                                                                                    ;17012016;1;22;9;ROTULADO                                             ;17012016;1;000000000000000000004570233671;27122015;LA;558169         
17012016;6869916;48;200;3;1300;100;13107;3;3188;0;0;992;AEROP.A.M.BENITEZ;7;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;ACOSTA Y AGUAYO S.A.;78171100;4;0;219;;10102016;13;1;2;1;20542,95;0;406,04;20136,91;0;0;60;1;7;73;20136,91;406,04; ;0; ;0;2;2;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS ~ HORTIFRUT-F ~ VACCINI;UM CORYMBOSUM ~ ARANDANOS ~ I;N  VITRO;;;;;6029021;6;37,4;538,420053;20136,91;99;11000.000;UNIDADES PLANTAS;68;538;ACE;0;;;73                                                                                                                                                                                                                                                                                    ;17012016;1;22;7;ROTULADO                                             ;17012016;1;000000000000000000004570233671;27122015;LA;558169         
17012016;6869918;48;200;3;1300;100;13107;3;3188;0;0;992;AEROP.A.M.BENITEZ;7;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;ACOSTA Y AGUAYO S.A.;78171100;4;0;219;;10102016;13;1;2;1;180200;0;2296,6;177903,4;0;0;60;1;62;540;177903,4;2296,6; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS ~ HORTIFRUT-F ~ VACCINI;UM CORYMBOSUM ~ ARANDANOS ~ I;N  VITRO;;;;;6029021;6;338,8;525,098583;177903,4;99;100000.000;UNIDADES PLANTAS;68;538;ACE;0;;;540                                                                                                                                                                                                                                                                                 ;17012016;1;22;62;ROTULADO                                            ;17012016;1;000000000000000000004570233682;26122015;LA;557949         
18012016;6873731;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;997;96653890;2;DENKERS CHILE;76356896;2;0;211;;15082016;142;3;5;1;24696;0;0;24696;0;0;210;2;1;14577;24696;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;57000;,169509;9662;33;;0000000003,00;61;;SLD114828;68;750;TLCCH-CR;5549                                                                                                                                                                                                                                                                                                                        ;18012016;1;76;1;                                                     ;18012016;2;SLD114828;04012016;SVEND MAERSK;131039                    
18012016;6873731;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;997;96653890;2;DENKERS CHILE;76356896;2;0;211;;15082016;142;3;5;1;24696;0;0;24696;0;0;210;2;1;14577;24696;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;57000;,169509;9662;33;;0000000003,00;61;;SLD114828;68;750;TLCCH-CR;5549                                                                                                                                                                                                                                                                                                                        ;18012016;1;76;1;                                                     ;18012016;1;568660462;04012016;SVEND MAERSK;131039                    
18012016;6873731;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;997;96653890;2;DENKERS CHILE;76356896;2;0;211;;15082016;142;3;5;1;24696;0;0;24696;0;0;210;2;1;14577;24696;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;93450;,160877;15034;61;;SLD114828;68;750;TLCCH-CR;99;93450;UNIDADES;9028                                                                                                                                                                                                                                                                                                                       ;18012016;1;76;1;                                                     ;18012016;2;SLD114828;04012016;SVEND MAERSK;131039                    
18012016;6873731;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;997;96653890;2;DENKERS CHILE;76356896;2;0;211;;15082016;142;3;5;1;24696;0;0;24696;0;0;210;2;1;14577;24696;0; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;LILIUM~;;;;;6011011;10;93450;,160877;15034;61;;SLD114828;68;750;TLCCH-CR;99;93450;UNIDADES;9028                                                                                                                                                                                                                                                                                                                       ;18012016;1;76;1;                                                     ;18012016;1;568660462;04012016;SVEND MAERSK;131039                    
20012016;6898432;33;200;3;3803;100;10304;0;3188;0;0;965;LOS LIBERTADORES;10;F;7;399;OTROS PUERTOS DE AME;224;ARGENTINA;TRANSPORTES RODRIGUEZ S.A.;997;96817920;9;TRANSPORTES RODRIGUEZ S.A.;96817920;9;0;224;2.0;10102016;142;3;2;1;18575,71;0;3600;14975,71;0;0;270;1;25;23663;14975,71;3600; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE LI;LIUM~ EN REPOSO VEGETATIVO;;;;;;6011011;10;182525;,082047;14975,71;99;0000182525;UNIDADES;68;500;ACEM;64;a;VARIACION P/U;23663                                                                                                                                                                                                                  ;20012016;1;80;25;S/M                                                 ;20012016;1;CL00116;14012016;;                                        
20012016;6898437;33;200;3;3803;100;10304;0;3188;0;0;965;LOS LIBERTADORES;10;F;7;399;OTROS PUERTOS DE AME;224;ARGENTINA;TRANSPORTES RODRIGUEZ S.A.;997;96817920;9;TRANSPORTES RODRIGUEZ S.A.;96817920;9;0;224;2.0;10102016;142;3;2;1;17339,81;0;3600;13739,81;0;0;270;1;25;23642;13739,81;3600; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS TRADING-F~ DE LI;LIUM~ EN REPOSO VEGETATIVO;;;;;;6011011;10;167100;,082225;13739,81;99;0000167100;UNIDADES;68;500;ACEM;64;a;VARIACION P/U;23642                                                                                                                                                                                                                  ;20012016;1;80;25;S/M                                                 ;20012016;1;CL00616;14012016;;                                        
22012016;6848926;48;200;3;4486;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;621;AMSTERDAM;515;HOLANDA;K.L.M.;515;91354000;K;DANGEROUS & DRY CARGO S.A.;99535350;4;0;515;;12092016;13;3;2;1;3456,95;0;1625,45;1831,5;0;0;270;1;37;305;1831,5;1625,45; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ PEONYSHOP-F~ ITO HYBRID 3/5~ FRESC;AS;;;;;;6031930;6;274;6,684307;1831,5;68;800;AAPCCH-UE;0;;;0;;;305                                                                                                                                                                                                                                                                                                              ;22012016;1;22;37;ROT                                                 ;22012016;1;074-43637543;17122015;K.L.M.;553948                       
22012016;6871657;48;200;3;4486;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;R;4;621;AMSTERDAM;515;HOLANDA;K.L.M.;515;91354000;K;DANGEROUS & DRY CARGO S.A.;99535350;4;0;515;;21092016;13;3;2;1;2917,29;0;1367,29;1550;0;0;270;1;31;222;1550;1367,29; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ PEONYSHOP-F~ ITO HYBRID 3/5~ FRESC;AS;;;;;;6031930;6;198;7,828283;1550;68;800;AAPCCH-UE;0;;;0;;;222                                                                                                                                                                                                                                                                                                                    ;22012016;1;22;31;ROT                                                 ;22012016;1;074-43637576;26122015;K.L.M.;554367                       
22012016;6878155;48;200;3;4486;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;621;AMSTERDAM;515;HOLANDA;K.L.M.;515;91354000;K;DANGEROUS & DRY CARGO S.A.;99535350;4;0;515;;28092016;13;3;2;1;3051,69;0;1551,69;1500;0;0;270;1;30;230;1500;1551,69; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ PEONYSHOP-F~ ITO HYBRID 3/5~ FRESC;AS;;;;;;6031930;6;211;7,109005;1500;99;0000003000;UNIDAD;68;800;AAPCCH-UE;0;;;230                                                                                                                                                                                                                                                                                                   ;22012016;1;22;30;ROT.                                                ;22012016;1;074-43637591;02012016;K.L.M.;560271                       
25012016;6886306;55;200;3;770;100;13129;0;3188;0;0;909;LIRQUEN;9;R;1;422;BUSAN CY (PUSAN);333;COREA DEL SUR;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;333;;13012017;13;1;2;69;27300;0;692;26608;0;0;0;1;1;7100;26608;692; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~MUSGO~ SOC.COM.INV.LONQUEN-F~ SECO~  PARA RAMOS O ADO;RNOS~ EN BOLSAS DE 5 KILOS;;;;;;6049000;6;7000;3,801143;26608;68;810;TLCCH-COR;33;;0000000001.40;64;a;VARIACION P/U;7100                                                                                                                                                                                                                                                                              ;25012016;1;74;1;                                                     ;25012016;1;SUDUB67015003SPK;13012016;CAUQUENES;133111                
