24052012;4798073;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;202;;7022013;13;1;2;1;107925,8;0;3710;104215,8;0;0;0;6;1;17970,06;104215,8;3710; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMI;NO REAL~ (FRESA);;;;;;6029023;6;1647;6,721311;11070;0;;;0;;;0;;;1759,5                                                                                                                                                                                                                                                                                                                       ;24052012;1;76;1;                                                     ;24052012;1;EGLV731200047366;13052012;HANSA ARENDAL;81736             
24052012;4798073;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;202;;7022013;13;1;2;1;107925,8;0;3710;104215,8;0;0;0;6;1;17970,06;104215,8;3710; ;0; ;0;0;0;NO; ;;0;;0;;4;0602PLANTASMO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ MONT;EREY~ (FRESA);;;;;;6029023;6;3010;5,72093;17220;0;;;0;;;0;;;3185                                                                                                                                                                                                                                                                                                                             ;24052012;1;76;1;                                                     ;24052012;1;EGLV731200047366;13052012;HANSA ARENDAL;81736             
24052012;4798073;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;202;;7022013;13;1;2;1;107925,8;0;3710;104215,8;0;0;0;6;1;17970,06;104215,8;3710; ;0; ;0;0;0;NO; ;;0;;0;;5;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;711,76;5,668203;4034,4;0;;;0;;;0;;;752,76                                                                                                                                                                                                                                                                                                                     ;24052012;1;76;1;                                                     ;24052012;1;EGLV731200047366;13052012;HANSA ARENDAL;81736             
24052012;4798073;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;232;BUENAVENTURA;202;COLOMBIA;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;202;;7022013;13;1;2;1;107925,8;0;3710;104215,8;0;0;0;6;1;17970,06;104215,8;3710; ;0; ;0;0;0;NO; ;;0;;0;;6;0602PLANTASPO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ PORT;OLAS~ (FRESA);;;;;;6029023;6;969,6;5,074257;4920;0;;;0;;;0;;;1009,6                                                                                                                                                                                                                                                                                                                          ;24052012;1;76;1;                                                     ;24052012;1;EGLV731200047366;13052012;HANSA ARENDAL;81736             
24052012;4801935;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;3022013;13;3;9;1;4246,65;0;1260,4;2986,25;0;0;0;4;67;376;2986,25;1260,4; ;0; ;4246,65;0;0;NO; ;;0;;0;;1;NERINE          ~ NERINES FRESCAS~ CHILFRESH-F~ 60CM~ NERINE SPP;;;;;;;6031999;6;16;16,875;270;99;0000000900;VARAS;68;;SIN ACUERDO;0;;;21                                                                                                                                                                                                                                                                                                                     ;24052012;1;22;67;ROTULADO                                            ;24052012;1;045-84265403;09052012;LAN CHILE;344685                    
24052012;4801935;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;3022013;13;3;9;1;4246,65;0;1260,4;2986,25;0;0;0;4;67;376;2986,25;1260,4; ;0; ;4246,65;0;0;NO; ;;0;;0;;2;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031999;6;28;39,642857;1110;99;0000003700;VARAS;0;;;0;;;37                                                                                                                                                                                                                                                                                                                        ;24052012;1;22;67;ROTULADO                                            ;24052012;1;045-84265403;09052012;LAN CHILE;344685                    
24052012;4801935;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;3022013;13;3;9;1;4246,65;0;1260,4;2986,25;0;0;0;4;67;376;2986,25;1260,4; ;0; ;4246,65;0;0;NO; ;;0;;0;;3;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;186;6,317204;1175;99;0000000940;BUNCHES;0;;;0;;;250                                                                                                                                                                                                                                                                                                                                        ;24052012;1;22;67;ROTULADO                                            ;24052012;1;045-84265403;09052012;LAN CHILE;344685                    
24052012;4801935;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;3022013;13;3;9;1;4246,65;0;1260,4;2986,25;0;0;0;4;67;376;2986,25;1260,4; ;0; ;4246,65;0;0;NO; ;;0;;0;;4;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;48;8,984375;431,25;99;0000000345;RAMO;0;;;0;;;68                                                                                                                                                                                                                                                                                                 ;24052012;1;22;67;ROTULADO                                            ;24052012;1;045-84265403;09052012;LAN CHILE;344685                    
24052012;4802182;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;8;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;66909,33;0;0;66909,33;0;0;0;3;1;21120;66909,33;4541; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO~ AD REM 13+;;;;;;6011012;10;280000;,148246;41508,94;61;;2SCLWA0751;99;0000280000;UNIDAD;68;650;TLCCH-USA;12053,76                                                                                                                                                                                                                                                                            ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835034;12052012;HANJIN ALGECIRAS;81952          
24052012;4802182;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;8;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;66909,33;0;0;66909,33;0;0;0;3;1;21120;66909,33;4541; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO~ AD REM 11-12;;;;;;6011012;10;166000;,138981;23070,81;99;0000166000;UNIDADES;0;;;0;;;7146,24                                                                                                                                                                                                                                                                                                 ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835034;12052012;HANJIN ALGECIRAS;81952          
24052012;4802185;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;82309,07;0;0;82309,07;0;0;0;7;1;21120;82309,07;4541; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO~ STRONG GOLD 12-1;3;;;;;6011012;10;198000;,150893;29876,9;61;;2SCLWA0752;68;650;TLCCH-USA;99;0000198000;UNIDAD;6806,8                                                                                                                                                                                                                                                                       ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835033;12052012;HANJIN ALGECIRAS;81952          
24052012;4802185;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;82309,07;0;0;82309,07;0;0;0;7;1;21120;82309,07;4541; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO~ AD REM 11-12;;;;;;6011012;10;132000;,138981;18345,47;99;0000132000;UNIDAD;0;;;0;;;4537,87                                                                                                                                                                                                                                                                                                  ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835033;12052012;HANJIN ALGECIRAS;81952          
24052012;4802185;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;82309,07;0;0;82309,07;0;0;0;7;1;21120;82309,07;4541; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO~ STRONG GOLD 11-1;2;;;;;6011012;10;78000;,138981;10840,5;99;0000078000;UNIDAD;0;;;0;;;2681,47                                                                                                                                                                                                                                                                                               ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835033;12052012;HANJIN ALGECIRAS;81952          
24052012;4802185;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;82309,07;0;0;82309,07;0;0;0;7;1;21120;82309,07;4541; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO~ ANTARTICA 12-13;;;;;;6011012;10;37000;,138981;5142,29;99;0000037000;UNIDAD;0;;;0;;;1271,98                                                                                                                                                                                                                                                                                                 ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835033;12052012;HANJIN ALGECIRAS;81952          
24052012;4802185;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;82309,07;0;0;82309,07;0;0;0;7;1;21120;82309,07;4541; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO~ LLE DE FRANCE 13;+;;;;;6011012;10;31000;,138981;4308,41;99;0000031000;UNIDAD;0;;;0;;;1065,71                                                                                                                                                                                                                                                                                               ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835033;12052012;HANJIN ALGECIRAS;81952          
24052012;4802185;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;26062012;142;1;5;1;82309,07;0;0;82309,07;0;0;0;7;1;21120;82309,07;4541; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN+~ EN REPO;SO VEGETATIVO;;;;;;6011012;10;82500;,138981;11465,92;99;0000082500;UNIDAD;0;;;0;;;2836,17                                                                                                                                                                                                                                                                                                                ;24052012;1;76;1;                                                     ;24052012;1;SUDUB26010835033;12052012;HANJIN ALGECIRAS;81952          
24052012;4804113;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;25012013;13;1;5;1;8475;0;0;8475;0;0;0;1;74;553;8475;1657,23; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;~;;;;;6031999;6;422;20,082938;8475;99;0000014000;RAMO;68;;SIN ACUERDO;0;;;553                                                                                                                                                                                                                                                                                      ;24052012;1;22;74;ROTULADO                                            ;24052012;1;1305;10052012;LAN CHILE;344806                            
24052012;4804337;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;211;;28062012;13;1;5;1;83632,5;0;0;83632,5;0;0;0;2;1;21120;83632,5;5290; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO;;;;;;6011012;10;586500;,139049;81552,5;61;;93125660;99;0000586500;UNIDAD;68;750;TLCCH-CR;19200                                                                                                                                                                                                                                                                                          ;24052012;1;76;1;                                                     ;24052012;1;HLCUSCL120506730;14052012;WELLINGTON EXPRESS;80684        
24052012;4804339;55;200;3;3724;100;8309;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;216;;28062012;13;1;5;1;51601,5;0;0;51601,5;0;0;0;2;1;13860;51601,5;6645; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE TULIPAN~ EN REPOS;O VEGETATIVO;;;;;;6011012;10;357500;,140522;50236,5;99;0000357500;UNIDAD;61;;93113420;68;700;TLCCH-M;12600                                                                                                                                                                                                                                                                                                     ;24052012;1;76;1;                                                     ;24052012;1;HLCUSCL120505178;14052012;WELLINGTON EXPRESS;80684        
24052012;4810978;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;231;BOGOTA;202;COLOMBIA;TAMPA;202;80992000;3;BIG BUSINESS CARGO;76178580;K;0;202;;31012013;13;1;2;1;1720;0;568;1152;0;0;0;1;10;80;1152;568; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;60;19,2;1152;99;0000002000;UNIDADES;20;;MERCANCIAS MAS DE UN MODELO.;68;524;ACE;80                                                                                                                                                                                                                                                                                                                    ;24052012;1;22;10;ROTULADO                                            ;24052012;1;729-86515225;16052012;TAMPA;346466                        
24052012;4812687;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;31012013;13;1;5;1;5475;0;0;5475;0;0;0;1;47;358;5475;1120,93; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;~;;;;;6031999;6;267,9;20,43673;5475;99;0000000900;RAMO;68;538;ACE;0;;;358                                                                                                                                                                                                                                                                                          ;24052012;1;22;47;ROTULADO                                            ;24052012;1;1326;16052012;LAN CHILE;345981                            
24052012;4812908;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;10022013;13;1;11;1;140287,68;0;10495,68;129792;0;0;0;1;26;21216;129792;10495,68; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;19968;6,5;129792;68;500;ACEM;0;;;0;;;21216                                                                                                                                                                                                                                                                                                        ;24052012;1;80;26;LLAHUEN                                             ;24052012;1;CL.909.001790;16052012;;                                  
24052012;4812909;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;10022013;13;1;11;1;151519,68;0;10495,68;141024;0;0;0;1;26;23212,8;141024;10495,68; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;21964,8;6,420455;141024;68;500;ACEM;0;;;0;;;23212,8                                                                                                                                                                                                                                                                                             ;24052012;1;80;26;LLAHUEN                                             ;24052012;1;CL.909.001791;16052012;;                                  
24052012;4813530;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;10022013;13;3;9;1;3720;0;1257,75;2462,25;0;0;0;5;62;425;2462,25;1257,75; ;0; ;3720;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ BANKSIA~ CORTADAS P/ADO;RNO;;;;;;6031999;6;22;1,909091;42;99;0000000140;VARAS;68;;SIN ACUERDO;0;;;28                                                                                                                                                                                                                                                                                                                ;24052012;1;22;62;ROTULADO                                            ;24052012;1;045-84265414;16052012;LAN CHILE;346019                    
24052012;4813530;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;10022013;13;3;9;1;3720;0;1257,75;2462,25;0;0;0;5;62;425;2462,25;1257,75; ;0; ;3720;0;0;NO; ;;0;;0;;2;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031999;6;28;37,5;1050;99;0000003500;VARAS;0;;;0;;;32                                                                                                                                                                                                                                                                                                                                  ;24052012;1;22;62;ROTULADO                                            ;24052012;1;045-84265414;16052012;LAN CHILE;346019                    
24052012;4813530;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;10022013;13;3;9;1;3720;0;1257,75;2462,25;0;0;0;5;62;425;2462,25;1257,75; ;0; ;3720;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEAS~ CORTADAS P/ADO;RNO;;;;;;6031999;6;136;2,117647;288;99;0000000960;VARAS;0;;;0;;;151                                                                                                                                                                                                                                                                                                                         ;24052012;1;22;62;ROTULADO                                            ;24052012;1;045-84265414;16052012;LAN CHILE;346019                    
24052012;4813530;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;10022013;13;3;9;1;3720;0;1257,75;2462,25;0;0;0;5;62;425;2462,25;1257,75; ;0; ;3720;0;0;NO; ;;0;;0;;4;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP~;;;;;;6031999;6;161;4,975155;801;99;0000002670;VARAS;0;;;0;;;173                                                                                                                                                                                                                                                                                                              ;24052012;1;22;62;ROTULADO                                            ;24052012;1;045-84265414;16052012;LAN CHILE;346019                    
24052012;4813530;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;10022013;13;3;9;1;3720;0;1257,75;2462,25;0;0;0;5;62;425;2462,25;1257,75; ;0; ;3720;0;0;NO; ;;0;;0;;5;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;33;8,522727;281,25;99;0000000225;RAMO;0;;;0;;;41                                                                                                                                                                                                                                                                                                      ;24052012;1;22;62;ROTULADO                                            ;24052012;1;045-84265414;16052012;LAN CHILE;346019                    
24052012;4817177;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;11022013;13;1;11;1;151519,68;0;10495,68;141024;0;0;0;1;26;22214,4;141024;10495,68; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;20966,4;6,72619;141024;68;500;ACEM;0;;;0;;;22214,4                                                                                                                                                                                                                                                                                              ;24052012;1;80;26;LLAHUEN                                             ;24052012;1;CL.909.001792;17052012;;                                  
24052012;4817423;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;11022013;13;1;11;1;151519,68;0;10495,68;141024;0;0;0;1;26;20966,4;141024;10495,68; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;19718,4;7,151899;141024;68;500;ACEM;0;;;0;;;20966,4                                                                                                                                                                                                                                                                                             ;24052012;1;80;26;LLAHUEN                                             ;24052012;1;CL.909.001793;17052012;;                                  
25052012;4783477;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26012013;142;1;18;1;105061,42;0;6363,72;98697,7;0;0;0;1;1;22330;98697,7;5145,66; ;355,13; ;104198,49;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE TULIPAN~ EN RE;POSO VEGETATIVO;;;;;;6011012;10;906700;,108854;98697,7;61;;2SCLES2696;68;800;AAPCCH-UE;99;0000906700;UNIDAD;22330                                                                                                                                                                                                                                                              ;25052012;1;76;1;                                                     ;25052012;1;SUDUB26010819031;01052012;CAP ROBERTA;81527               
25052012;4783516;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26012013;142;1;18;1;101527,73;0;6344,75;95182,98;0;0;0;1;1;22343;95182,98;5139,05; ;342,77; ;100664,8;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULB-F~ DE TULIPANES~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;844200;,112749;95182,98;61;;2SCLES2697;68;800;AAPCCH-UE;99;0000844200;UNIDAD;22343                                                                                                                                                                                                                                                           ;25052012;1;76;1;                                                     ;25052012;1;SUDUB26010819035;01052012;CAP ROBERTA;81527               
25052012;4783558;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26012013;142;1;18;1;104029,65;0;6360,12;97669,53;0;0;0;1;1;22343;97669,53;5145,66; ;351,53; ;103166,72;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULB-F~ DE TULIPANES~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;858900;,113715;97669,53;61;;2SCLES2695;68;800;AAPCCH-UE;99;0000858900;UNIDAD;22343                                                                                                                                                                                                                                                          ;25052012;1;76;1;                                                     ;25052012;1;SUDUB26010819064;01052012;CAP ROBERTA;81527               
28052012;4733242;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;30052012;13;1;10;1;9907;0;0;9907;0;0;0;49;275;4082;9907;0; ;0; ;0;0;0;NO; ;;0;;0;;9;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;23                                                                                                                                                                                                                                                                                        ;28052012;1;22;275;ROTULADO                                           ;28052012;2;84293915;31032012;LAN CHILE;338119                        
28052012;4733242;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;30052012;13;1;10;1;9907;0;0;9907;0;0;0;49;275;4082;9907;0; ;0; ;0;0;0;NO; ;;0;;0;;9;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;23                                                                                                                                                                                                                                                                                        ;28052012;1;22;275;ROTULADO                                           ;28052012;3;84293926;31032012;LAN CHILE;338119                        
28052012;4733242;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;30052012;13;1;10;1;9907;0;0;9907;0;0;0;49;275;4082;9907;0; ;0; ;0;0;0;NO; ;;0;;0;;9;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;23                                                                                                                                                                                                                                                                                        ;28052012;1;22;275;ROTULADO                                           ;28052012;1;84293930;31032012;LAN CHILE;338119                        
28052012;4780462;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG-LLOYD;563;80992000;3;HAPAG-LLOYD;80992000;3;0;216;;25012013;13;1;5;1;53118,77;0;0;53118,77;0;0;0;1;1;9957;53118,77;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011012        ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE TULIPAN~ EN R;EPOSO VEGETATIVO;;;;;;6011012;10;9139;5,812318;53118,77;99;0000009139;KG;61;;93072372;68;700;TLCCH-M;9957                                                                                                                                                                                                                                                                                                      ;28052012;1;76;1;                                                     ;28052012;1;HLCUSCL120416030;30042012;CANBERRA EXPRESS;80191          
