10102012;5008498;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062013;142;1;5;1;54475,74;0;0;54475,74;0;0;0;5;1;21819;54475,74;3907,89; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TIBER;;;;;;6011011;10;45000;,328835;14797,59;99;0000045000;UNIDAD;0;;;0;;;6300                                                                                                                                                                                                                                                                                                            ;10102012;1;76;1;                                                     ;10102012;1;SUDUB27011174027;01102012;MONTE ALEGRE;86744              
10102012;5008498;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062013;142;1;5;1;54475,74;0;0;54475,74;0;0;0;5;1;21819;54475,74;3907,89; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA DOR;;;;;;6011011;10;20000;,417736;8354,71;99;0000020000;UNIDAD;0;;;0;;;3360                                                                                                                                                                                                                                                                                                         ;10102012;1;76;1;                                                     ;10102012;1;SUDUB27011174027;01102012;MONTE ALEGRE;86744              
10102012;5008498;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062013;142;1;5;1;54475,74;0;0;54475,74;0;0;0;5;1;21819;54475,74;3907,89; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SIBERIA;;;;;;6011011;10;19950;,335261;6688,46;99;0000019950;UNIDAD;0;;;0;;;2793                                                                                                                                                                                                                                                                                                           ;10102012;1;76;1;                                                     ;10102012;1;SUDUB27011174027;01102012;MONTE ALEGRE;86744              
10102012;5008498;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062013;142;1;5;1;54475,74;0;0;54475,74;0;0;0;5;1;21819;54475,74;3907,89; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;10;27250;,329742;8985,47;99;0000027250;UNIDAD;0;;;0;;;4053                                                                                                                                                                                                                                                                                                          ;10102012;1;76;1;                                                     ;10102012;1;SUDUB27011174027;01102012;MONTE ALEGRE;86744              
10102012;5008530;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062013;142;1;5;1;24216,71;0;0;24216,71;0;0;0;2;1;9534;24216,71;1722,79; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SIBERIA;;;;;;6011011;10;45000;,335261;15086,75;99;0000045000;UNIDAD;61;;2SCLKU6503;68;;SIN ACUERDO;6300                                                                                                                                                                                                                                                                                    ;10102012;1;76;1;                                                     ;10102012;1;SUDUB27011174033;01102012;MONTE ALEGRE;86744              
10102012;5008530;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062013;142;1;5;1;24216,71;0;0;24216,71;0;0;0;2;1;9534;24216,71;1722,79; ;0; ;0;2;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SIBERIA;;;;;;6011011;10;30800;,296427;9129,96;99;0000030800;UNIDAD;0;;;0;;;3234                                                                                                                                                                                                                                                                                                            ;10102012;1;76;1;                                                     ;10102012;1;SUDUB27011174033;01102012;MONTE ALEGRE;86744              
11102012;4984274;48;200;3;10721;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;5062013;142;1;5;1;23082,35;0;0;23082,35;0;0;0;6;2;639;23082,35;1615,55; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ ZANTEDESCHIA;;;;;;;6011011;10;939;,321235;301,64;99;0000000939;UNIDADES;68;800;ACUERDO COMERCIAL;64;A;VARIACION P/U;10,38                                                                                                                                                                                                                                                                                         ;11102012;1;80;2;ROTULADO                                             ;11102012;1;006-3442 7993;08092012;DL;363380                          
11102012;4984274;48;200;3;10721;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;5062013;142;1;5;1;23082,35;0;0;23082,35;0;0;0;6;2;639;23082,35;1615,55; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ ZANTEDESCHIA;;;;;;;6011011;10;3747;,321233;1203,66;99;0000003747;UNIDADES;68;800;ACUERDO COMERCIAL;0;;;41,43                                                                                                                                                                                                                                                                                                      ;11102012;1;80;2;ROTULADO                                             ;11102012;1;006-3442 7993;08092012;DL;363380                          
11102012;4984274;48;200;3;10721;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;5062013;142;1;5;1;23082,35;0;0;23082,35;0;0;0;6;2;639;23082,35;1615,55; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ ZANTEDESCHIA;;;;;;;6011011;10;35750;,406302;14525,28;99;0000035750;UNIDADES;68;800;ACUERDO COMERCIAL;0;;;395,28                                                                                                                                                                                                                                                                                                   ;11102012;1;80;2;ROTULADO                                             ;11102012;1;006-3442 7993;08092012;DL;363380                          
11102012;4984274;48;200;3;10721;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;5062013;142;1;5;1;23082,35;0;0;23082,35;0;0;0;6;2;639;23082,35;1615,55; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ ZANTEDESCHIA;;;;;;;6011011;10;16026;,406302;6511,39;99;0000016026;UNIDADES;68;800;ACUERDO COMERCIAL;0;;;177,2                                                                                                                                                                                                                                                                                                     ;11102012;1;80;2;ROTULADO                                             ;11102012;1;006-3442 7993;08092012;DL;363380                          
11102012;4984274;48;200;3;10721;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;5062013;142;1;5;1;23082,35;0;0;23082,35;0;0;0;6;2;639;23082,35;1615,55; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ ZANTEDESCHIA;;;;;;;6011011;10;1128;,406303;458,31;99;0000001128;UNIDADES;68;800;ACUERDO COMERCIAL;0;;;12,47                                                                                                                                                                                                                                                                                                       ;11102012;1;80;2;ROTULADO                                             ;11102012;1;006-3442 7993;08092012;DL;363380                          
11102012;4984274;48;200;3;10721;100;5503;0;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;621;AMSTERDAM;515;HOLANDA;DELTA AIRLINES;225;59072510;2;A. HARTRODT;84007300;9;0;515;;5062013;142;1;5;1;23082,35;0;0;23082,35;0;0;0;6;2;639;23082,35;1615,55; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ ZANTEDESCHIA;;;;;;;6011011;10;202;,406287;82,07;99;0000000202;UNIDADES;68;800;ACUERDO COMERCIAL;0;;;2,24                                                                                                                                                                                                                                                                                                          ;11102012;1;80;2;ROTULADO                                             ;11102012;1;006-3442 7993;08092012;DL;363380                          
11102012;5002875;55;200;3;8301;100;14204;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;23062013;13;1;5;1;57181,92;0;0;57181,92;0;0;0;1;1;22575;57181,92;4362,62; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BULBS-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;236700;,24158;57181,92;99;0000236700;UNIDAD;61;;2SCLES7022;68;800;AAPCCH-UE;22575                                                                                                                                                                                                                                                                                      ;11102012;1;76;1;                                                     ;11102012;1;SUDUB27011199036;26092012;CSAV ITAJAI;86383               
12102012;4992567;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NYK;331;96602750;9;NYK;96602750;9;0;330;;10062013;142;1;5;1;8736;0;0;8736;0;0;0;1;1;2325;8736;480; ;0; ;0;3;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;30300;,288317;8736;99;0000030300;UNIDAD;61;;7140513320;68;;SIN ACUERDO;2325                                                                                                                                                                                                                                                                                                                 ;12102012;1;76;1;                                                     ;12102012;1;NYKS7140513328;13092012;NYK LYRA;86399                    
12102012;4992657;55;200;3;8301;100;14204;0;3188;0;0;909;LIRQUEN;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;NIPPON YUSEI KAISHA (NYK);331;92048000;4;NIPPON YUSEI KAISHA (NYK);92048000;4;0;331;;12062013;13;1;5;1;13634,77;0;0;13634,77;0;0;0;1;1;6988;13634,77;1440; ;0; ;0;5;6;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BULBS-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;73050;,18665;13634,77;99;0000073050;UNIDAD;61;;7140513320;68;;SIN ACUERDO;6988                                                                                                                                                                                                                                                               ;12102012;1;76;1;                                                     ;12102012;1;NYKS7140513326;15092012;NYK LYRA;86399                    
12102012;5001668;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9072013;142;1;5;1;49527,05;0;0;49527,05;0;0;0;1;1;20685;49527,05;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;18900;2,620479;49527,05;61;;2SCLES6964;99;20685;KG;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                            ;12102012;1;76;1;                                                     ;12102012;1;SUDUB27011199035;26092012;CSAV ITAJAI;86383               
12102012;5001685;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9072013;142;1;5;1;42490,88;0;0;42490,88;0;0;0;1;1;20685;42490,88;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;18900;2,248195;42490,88;61;;2SCLES6974;99;20685;KG;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                            ;12102012;1;76;1;                                                     ;12102012;1;SUDUB27011199042;26092012;CSAV ITAJAI;86383               
12102012;5001886;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9072013;142;1;5;1;24834,26;0;0;24834,26;0;0;0;1;1;12549;24834,26;0; ;0; ;0;1;3;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;11466;2,165904;24834,26;61;;2SCLES6971;99;12549;KG;68;800;AAPCCH-UE;12549                                                                                                                                                                                                                                                                                            ;12102012;1;76;1;                                                     ;12102012;1;SUDUB27011199040;26092012;CSAV ITAJAI;86383               
12102012;5001921;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9072013;142;1;5;1;17562,47;0;0;17562,47;0;0;0;1;1;6757;17562,47;0; ;0; ;0;2;3;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO~;;;;;;6011011;10;6174;2,844585;17562,47;61;;2SCLES6971;99;6757;KG;68;800;AAPCCH-UE;6757                                                                                                                                                                                                                                                                                                       ;12102012;1;76;1;                                                     ;12102012;1;SUDUB27011199041;26092012;CSAV ITAJAI;86383               
12102012;5001978;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9072013;142;1;5;1;35923,6;0;0;35923,6;0;0;0;1;1;11919;35923,6;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO~;;;;;;6011011;10;10890;3,29877;35923,6;61;;2SCLES6967;99;11919;KG;68;800;AAPCCH-UE;11919                                                                                                                                                                                                                                                                                                 ;12102012;1;76;1;                                                     ;12102012;1;SUDUB27011199038;26092012;CSAV ITAJAI;86383               
12102012;5001999;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9072013;142;1;5;1;21847,38;0;0;21847,38;0;0;0;1;1;8767;21847,38;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO~;;;;;;6011011;10;8010;2,727513;21847,38;61;;2SCLES6967;99;8767;KG;68;800;AAPCCH-UE;8767                                                                                                                                                                                                                                                                                                       ;12102012;1;76;1;                                                     ;12102012;1;SUDUB27011199039;26092012;CSAV ITAJAI;86383               
12102012;5002991;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;23062013;142;1;5;1;20443,27;0;0;20443,27;0;0;0;1;1;9101;20443,27;2198,86; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;71250;,286923;20443,27;99;0000071250;UNIDAD;61;;2SCLES7016;68;800;AAPCCH-UE;9101                                                                                                                                                                                                                                                                                   ;12102012;1;76;1;                                                     ;12102012;1;SUDUB27011199030;26092012;CSAV ITAJAI;86383               
12102012;5003587;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;180;OAKLAND;225;U.S.A.;MEDITERRANEAN SH-CO;504;96707720;8;MEDITERRANEAN SH.CO.;96707720;8;0;225;;9072013;142;1;5;1;61490,94;0;0;61490,94;0;0;0;1;1;20488;61490,94;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO~;;;;;;6011011;10;18720;3,284772;61490,94;61;;27801272711;99;20488;KG;68;650;TLCCH-USA;20488                                                                                                                                                                                                                                                                                     ;12102012;1;76;1;                                                     ;12102012;1;MOLU27801272711;27092012;E.R. CALAIS;86855                
12102012;5003638;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;180;OAKLAND;225;U.S.A.;MEDITERRANEAN SH-CO;504;96707720;8;MEDITERRANEAN SH.CO.;96707720;8;0;225;;9072013;142;1;5;1;57562,52;0;0;57562,52;0;0;0;1;1;20488;57562,52;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO~;;;;;;6011011;10;18720;3,074921;57562,52;61;;27801272748;99;20488;KG;68;650;TLCCH-USA;20488                                                                                                                                                                                                                                                                                     ;12102012;1;76;1;                                                     ;12102012;1;MOLU27801272748;27092012;E.R. CALAIS;86855                
12102012;5006168;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;331;;26062013;142;1;5;1;4336,33;0;0;4336,33;0;0;0;1;1;1793;4336,33;564; ;0; ;0;3;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;13650;,31768;4336,33;99;0000013650;UNIDAD;61;;27801262396-A;68;820;AAEECH-JAP;1793                                                                                                                                                                                                                                                                                                              ;12102012;1;76;1;                                                     ;12102012;1;MOLU27801289648;29092012;MOL PRECISION;86742              
12102012;5006212;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;331;;26062013;142;1;5;1;1705,59;0;0;1705,59;0;0;0;1;1;788;1705,59;248; ;0; ;0;4;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;6000;,284265;1705,59;99;0000006000;UNIDAD;61;;27801262396-A;68;820;AAEECH-JAP;788                                                                                                                                                                                                                                                                                                                     ;12102012;1;76;1;                                                     ;12102012;1;MOLU27801289669;29092012;MOL PRECISION;86742              
12102012;5006388;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;331;;26062013;142;1;5;1;5873,9;0;0;5873,9;0;0;0;1;1;3152;5873,9;991; ;0; ;0;2;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;19500;,301226;5873,9;99;0000019500;UNIDAD;61;;27801262396-A;68;820;AAEECH-JAP;3152                                                                                                                                                                                                                                                                                                                      ;12102012;1;76;1;                                                     ;12102012;1;MOLU27801289571;29092012;MOL PRECISION;86742              
12102012;5006410;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MOL;331;80992000;3;MOL;80992000;3;0;331;;26062013;142;1;5;1;33817,47;0;0;33817,47;0;0;0;1;1;12214;33817,47;3932; ;0; ;0;1;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;110500;,30604;33817,47;99;0000110500;UNIDAD;61;;27801262396-A;68;820;AAEECH-JAP;12214                                                                                                                                                                                                                                                                                                      ;12102012;1;76;1;                                                     ;12102012;1;MOLU27801262396;29092012;MOL PRECISION;86742              
12102012;5010111;48;200;3;319;100;5705;3;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;262;BUENOS AIRES;224;ARGENTINA;LAN;997;89862200;2;MAIN CARGO LTDA.;79606400;5;0;224;;18092012;13;1;11;32;611;0;85;526;0;0;0;2;2;7;526;85; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~PLANTAS ~AGRICOLA TOLEDO-F~IGLOO GERBERA JAMESONII~VI;VAS, FRESCAS, ACONDICIONADOS E;N CAJAS DE CARTON;;;;;6029090;6;3,92;97,589286;382,55;68;500;ACEM;0;;;0;;.;5,1                                                                                                                                                                                                                                                                                                     ;12102012;1;28;2;ROTULADOS                                            ;12102012;1;045-58143702;02102012;LA453;366545                        
12102012;5010111;48;200;3;319;100;5705;3;3188;0;0;992;AEROP.A.M.BENITEZ;5;R;4;262;BUENOS AIRES;224;ARGENTINA;LAN;997;89862200;2;MAIN CARGO LTDA.;79606400;5;0;224;;18092012;13;1;11;32;611;0;85;526;0;0;0;2;2;7;526;85; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~PLANTAS ~AGRICOLA TOLEDO-F~MATINEE GERBERA JAMESONII~;VIVAS, FRESCAS, ACONDICIONADOS;EN CAJAS DE CARTON;;;;;6029090;6;1,46;98,253425;143,45;68;500;ACEM;0;;;0;;.;1,9                                                                                                                                                                                                                                                                                                    ;12102012;1;28;2;ROTULADOS                                            ;12102012;1;045-58143702;02102012;LA453;366545                        
13102012;4954525;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14052013;13;3;9;1;8839,48;0;1435,48;7404;0;0;0;3;158;549;7404;1435,48; ;0; ;8839,48;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;120,5;19,419004;2339,99;99;0000007800;VARAS;68;;SIN ACUERDO;0;;;132                                                                                                                                                                                                                                                                                                             ;13102012;1;22;158;ROTULADO                                           ;13102012;1;045-84332021;17082012;LAN CHILE;360469                    
13102012;4954525;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14052013;13;3;9;1;8839,48;0;1435,48;7404;0;0;0;3;158;549;7404;1435,48; ;0; ;8839,48;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;329,5;13,602458;4482,01;99;0000014940;VARAS;0;;;0;;;392                                                                                                                                                                                                                                                                                                ;13102012;1;22;158;ROTULADO                                           ;13102012;1;045-84332021;17082012;LAN CHILE;360469                    
13102012;4954525;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;14052013;13;3;9;1;8839,48;0;1435,48;7404;0;0;0;3;158;549;7404;1435,48; ;0; ;8839,48;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;17,5;33,257143;582;99;0000001940;VARAS;0;;;0;;;25                                                                                                                                                                                                                                                                                                                                 ;13102012;1;22;158;ROTULADO                                           ;13102012;1;045-84332021;17082012;LAN CHILE;360469                    
13102012;4986517;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;6062013;13;3;9;1;6943,95;0;1066,95;5877;0;0;0;2;115;393;5877;1066,95; ;0; ;6943,95;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-50CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;373;14,670241;5472;99;18240;VARAS;68;;SIN ACUERDO;0;;;373                                                                                                                                                                                                                                                                                              ;13102012;1;22;115;ROTULADO                                           ;13102012;1;045-84332264;09092012;LAN CHILE;365150                    
13102012;4986517;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;6062013;13;3;9;1;6943,95;0;1066,95;5877;0;0;0;2;115;393;5877;1066,95; ;0; ;6943,95;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 30-40 CMS~ IRIS SP;;;;;;;6031999;6;19;21,315789;405;99;1350;VARAS;0;;;0;;;20                                                                                                                                                                                                                                                                                                                                     ;13102012;1;22;115;ROTULADO                                           ;13102012;1;045-84332264;09092012;LAN CHILE;365150                    
13102012;4991780;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9062013;13;3;9;1;7964,22;0;1737,72;6226,5;0;0;0;4;158;641;6226,5;1737,72; ;0; ;7964,22;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;16;22,5;360;99;0000001200;VARAS;68;;SIN ACUERDO;0;;;20                                                                                                                                                                                                                                                                                                                     ;13102012;1;22;158;ROTULADO                                           ;13102012;1;045-84332290;12092012;LAN CHILE;363977                    
13102012;4991780;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;9062013;13;3;9;1;7964,22;0;1737,72;6226,5;0;0;0;4;158;641;6226,5;1737,72; ;0; ;7964,22;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;334;14,51497;4848;99;0000016160;VARAS;0;;;0;;;339                                                                                                                                                                                                                                                                                                 ;13102012;1;22;158;ROTULADO                                           ;13102012;1;045-84332290;12092012;LAN CHILE;363977                    
