11072012;4867205;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;551;OTROS PUERTOS DE FRA;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;7042013;142;1;1;1;26173,4;0;1960,97;24212,43;0;0;0;4;1;9138;24212,43;1900; ;60,97; ;26173,4;0;0;NO; ;;0;;0;;1;M5KG            ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUM;MOSS, CALIDAD MILLED~ LOS DEM;AS PRODUCTOS VEGETALES. PARA U;SO EN ORNAMENTACION;;;;6049000;6;6545;2,156439;14113,89;61;;SA0296597;68;800;AAPCCH-UE;72;;PRECIO PROMEDIO;6610                                                                                                                                                                              ;11072012;1;74;1;                                                     ;11072012;1;MSCUT6398063;26062012;MSC SARISKA;83022                   
11072012;4867205;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;551;OTROS PUERTOS DE FRA;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;7042013;142;1;1;1;26173,4;0;1960,97;24212,43;0;0;0;4;1;9138;24212,43;1900; ;60,97; ;26173,4;0;0;NO; ;;0;;0;;2;R5X1.0KGS       ~ MUSGO SECO~ COMER. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGN;UM MOSS, CALIDAD SUPERIOR~ LOS;DEMAS PRODUCTOS VEGETALES PARA;USO EN ORNAMENTACION;;;;6049000;6;2275;3,840075;8736,17;99;0000002275;PAQUETES;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;2298                                                                                                                                                                    ;11072012;1;74;1;                                                     ;11072012;1;MSCUT6398063;26062012;MSC SARISKA;83022                   
11072012;4867205;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;551;OTROS PUERTOS DE FRA;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;7042013;142;1;1;1;26173,4;0;1960,97;24212,43;0;0;0;4;1;9138;24212,43;1900; ;60,97; ;26173,4;0;0;NO; ;;0;;0;;3;R150-FRA        ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUM;MOSS, CALIDAD SUPERIOR~ LOS D;EMAS PRODUCTOS VEGETALES, PARA;USO EN ORNAMENTACION;;;;6049000;6;90;8,379778;754,18;99;0000000600;PAQUETE;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;119                                                                                                                                                                          ;11072012;1;74;1;                                                     ;11072012;1;MSCUT6398063;26062012;MSC SARISKA;83022                   
11072012;4867205;55;200;3;769;100;10203;0;3188;0;0;926;CORONEL;10;R;1;551;OTROS PUERTOS DE FRA;505;FRANCIA;MEDITERRANEAN SHIPPING;508;96707720;8;MEDITERRANEAN SHIPPING;96707720;8;0;505;;7042013;142;1;1;1;26173,4;0;1960,97;24212,43;0;0;0;4;1;9138;24212,43;1900; ;60,97; ;26173,4;0;0;NO; ;;0;;0;;4;R500-FRA        ~ MUSGO SECO~ COM. MUSGOS ALPHA MOSS LTDA.-F~ SPHAGNUM;MOSS, CALIDAD SUPERIOR~ LOS D;EMAS PRODUCTOS VEGETALES, PARA;USO EN ORNAMENTACION;;;;6049000;6;90;6,757667;608,19;99;0000000180;PAQUETE;72;;PRECIO PROMEDIO;68;800;AAPCCH-UE;111                                                                                                                                                                          ;11072012;1;74;1;                                                     ;11072012;1;MSCUT6398063;26062012;MSC SARISKA;83022                   
11072012;4877103;48;200;3;7225;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;CHILEXPRESS S.A.;96756430;3;0;219;2.0;23062012;13;1;1;32;12454,78;0;3647,94;8806,84;0;0;0;2;4;1814;8806,84;3446,6; ;201,34; ;12454,78;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS~ PLANASA-F~ DE FRESAS VARIEDAD SABRINA~ VIVA;S DE FRUTOS COMESTIBLES;;;;;;6022090;10;51200;,086004;4403,42;99;0000051200;UNIDAD;64;;VARIACION P/U;68;538;ACE;907                                                                                                                                                                                                                                                               ;11072012;1;80;4;ROTULADO                                             ;11072012;1;045-53786283;25062012;LA;351739                           
11072012;4877103;48;200;3;7225;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;CHILEXPRESS S.A.;96756430;3;0;219;2.0;23062012;13;1;1;32;12454,78;0;3647,94;8806,84;0;0;0;2;4;1814;8806,84;3446,6; ;201,34; ;12454,78;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ PLANTAS~ PLANASA-F~ DE FRESAS VARIEDAD CRISTAL~ VIVA;S DE FRUTOS COMESTIBLES;;;;;;6022090;10;51200;,086004;4403,42;99;0000051200;UNIDAD;64;;VARIACION P/U;68;538;ACE;907                                                                                                                                                                                                                                                               ;11072012;1;80;4;ROTULADO                                             ;11072012;1;045-53786283;25062012;LA;351739                           
13072012;4855385;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;5032013;13;1;11;1;151519,68;0;10495,68;141024;0;0;0;1;26;22114,56;141024;10495,68; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ AROM;AS~(FRESA);;;;;;6029023;6;20866,56;6,758373;141024;68;500;ACEM;0;;;0;;;22114,56                                                                                                                                                                                                                                                                                           ;13072012;1;80;26;LLAHUEN                                             ;13072012;1;CL.909.001800;08062012;;                                  
17072012;4883266;48;200;3;7225;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;281;CARACAS;201;VENEZUELA;AVIANCA;202;92921000;K;CHILEXPRESS S.A.;96756430;3;0;201;2.0;25102012;13;1;1;1;17900;0;5174,24;12725,76;0;0;0;2;5;2252;12725,76;4774,24; ;400; ;17900;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS~ PLANASA-F~ DE FRESAS VARIEDAD SABROSA~ VIVA;S DE FRUTOS COMESTIBLES;;;;;;6022090;10;64000;,09942;6362,88;99;0000064000;UNIDAD;64;;VARIACION P/U;68;523;ACE;1126                                                                                                                                                                                                                                                                ;17072012;1;80;5;ROTULADO                                             ;17072012;1;729-87290722;01072012;AV;352457                           
17072012;4883266;48;200;3;7225;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;281;CARACAS;201;VENEZUELA;AVIANCA;202;92921000;K;CHILEXPRESS S.A.;96756430;3;0;201;2.0;25102012;13;1;1;1;17900;0;5174,24;12725,76;0;0;0;2;5;2252;12725,76;4774,24; ;400; ;17900;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ PLANTAS~ PLANASA-F~ DE FRESAS VARIEDAD CRISTAL~ VIVA;S DE FRUTOS COMESTIBLES;;;;;;6022090;10;64000;,09942;6362,88;99;0000064000;UNIDAD;64;;VARIACION P/U;68;523;ACE;1126                                                                                                                                                                                                                                                                ;17072012;1;80;5;ROTULADO                                             ;17072012;1;729-87290722;01072012;AV;352457                           
17072012;4893441;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;423;SEOUL;333;COREA DEL SUR;AIR FRANCE;505;91750000;2;PANALPINA;89170800;9;0;333;;2042013;13;3;2;1;860,61;0;489,03;371,58;0;0;0;3;12;77;371,58;489,03; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJES PINTADOS~ NOVAZEL-F~ VAR.EUCALYPTUS STEMS~;LAQUEADOS,PARA ADORNOS ORNAMEN;TALES;;;;;6049000;6;31,9;6,434169;205,25;68;810;TLCCH-COR;20;;MERCANCIAS MAS DE UN MODELO.;72;;PRECIO PROMEDIO;34                                                                                                                                                                                                                                                   ;17072012;1;22;12;ROT.                                                ;17072012;1;057-76048781;06072012;AIR FRANCE;351804                   
17072012;4893441;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;423;SEOUL;333;COREA DEL SUR;AIR FRANCE;505;91750000;2;PANALPINA;89170800;9;0;333;;2042013;13;3;2;1;860,61;0;489,03;371,58;0;0;0;3;12;77;371,58;489,03; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ FOLLAJES~ NOVAZEL-F~ VAR.ASSORTED~ MIXTOS~ FRESCOS;;;;;;;6042090;6;15;6,627333;99,41;68;810;TLCCH-COR;0;;;0;;;17                                                                                                                                                                                                                                                                                                                                       ;17072012;1;22;12;ROT.                                                ;17072012;1;057-76048781;06072012;AIR FRANCE;351804                   
17072012;4893441;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;423;SEOUL;333;COREA DEL SUR;AIR FRANCE;505;91750000;2;PANALPINA;89170800;9;0;333;;2042013;13;3;2;1;860,61;0;489,03;371,58;0;0;0;3;12;77;371,58;489,03; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ MUSGOS~ NOVAZEL-F~ DE SUELO~ FRESCOS;;;;;;;6049000;6;12;5,576667;66,92;68;810;TLCCH-COR;0;;;0;;;26                                                                                                                                                                                                                                                                                                                                                     ;17072012;1;22;12;ROT.                                                ;17072012;1;057-76048781;06072012;AIR FRANCE;351804                   
17072012;4898047;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;231;BOGOTA;202;COLOMBIA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;202;;27032013;13;1;2;1;1322;0;579,5;742,5;0;0;0;1;7;50;742,5;579,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;40;18,5625;742,5;99;0000001400;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;50                                                                                                                                                                                                                                                                                                     ;17072012;1;22;7;ROTULADO                                             ;17072012;1;045-84265580;10072012;LAN CHILE;353827                    
17072012;4898069;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;27032013;13;1;5;1;4875;0;0;4875;0;0;0;1;42;294;4875;993,33; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;~;;;;;6031999;6;239;20,39749;4875;99;0000000800;RAMO;68;;SIN ACUERDO;0;;;294                                                                                                                                                                                                                                                                                        ;17072012;1;22;42;ROTULADO                                            ;17072012;1;1323;10072012;LAN CHILE;353992                            
17072012;4900479;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;8042013;13;3;9;1;13203,57;0;2172,32;11031,25;0;0;0;7;250;831;11031,25;2172,32; ;0; ;13203,57;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;117;17,948718;2100;99;0000007000;VARAS;68;;SIN ACUERDO;0;;;165                                                                                                                                                                                                                                                                                                        ;17072012;1;22;250;ROTULADO                                           ;17072012;1;045-84265591;12072012;LAN CHILE;356178                    
17072012;4900479;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;8042013;13;3;9;1;13203,57;0;2172,32;11031,25;0;0;0;7;250;831;11031,25;2172,32; ;0; ;13203,57;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;335;16,423881;5502;99;0000018340;VARAS;0;;;0;;;400                                                                                                                                                                                                                                                                                          ;17072012;1;22;250;ROTULADO                                           ;17072012;1;045-84265591;12072012;LAN CHILE;356178                    
17072012;4900479;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;8042013;13;3;9;1;13203,57;0;2172,32;11031,25;0;0;0;7;250;831;11031,25;2172,32; ;0; ;13203,57;0;0;NO; ;;0;;0;;3;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP~;;;;;;;6031999;6;48;41,40625;1987,5;99;0000006625;VARAS;0;;;0;;;68                                                                                                                                                                                                                                                                                                                ;17072012;1;22;250;ROTULADO                                           ;17072012;1;045-84265591;12072012;LAN CHILE;356178                    
17072012;4900479;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;8042013;13;3;9;1;13203,57;0;2172,32;11031,25;0;0;0;7;250;831;11031,25;2172,32; ;0; ;13203,57;0;0;NO; ;;0;;0;;4;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .~;;;;;;;6031999;6;15;32;480;99;0000001600;VARAS;0;;;0;;;21                                                                                                                                                                                                                                                                                                                               ;17072012;1;22;250;ROTULADO                                           ;17072012;1;045-84265591;12072012;LAN CHILE;356178                    
17072012;4900479;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;8042013;13;3;9;1;13203,57;0;2172,32;11031,25;0;0;0;7;250;831;11031,25;2172,32; ;0; ;13203,57;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ RANUNCULOS-ANEMONAS~ CO;RTADAS P/ADORNO;;;;;;6031999;6;13;12,923077;168;99;0000000560;VARAS;0;;;0;;;14                                                                                                                                                                                                                                                                                                  ;17072012;1;22;250;ROTULADO                                           ;17072012;1;045-84265591;12072012;LAN CHILE;356178                    
17072012;4900479;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;8042013;13;3;9;1;13203,57;0;2172,32;11031,25;0;0;0;7;250;831;11031,25;2172,32; ;0; ;13203,57;0;0;NO; ;;0;;0;;6;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;60;5,416667;325;99;0000000260;BUNCHES;0;;;0;;;102                                                                                                                                                                                                                                                                                                                                   ;17072012;1;22;250;ROTULADO                                           ;17072012;1;045-84265591;12072012;LAN CHILE;356178                    
17072012;4900479;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;8042013;13;3;9;1;13203,57;0;2172,32;11031,25;0;0;0;7;250;831;11031,25;2172,32; ;0; ;13203,57;0;0;NO; ;;0;;0;;7;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;51;9,191176;468,75;99;0000000375;RAMO;0;;;0;;;61                                                                                                                                                                                                                                                                                          ;17072012;1;22;250;ROTULADO                                           ;17072012;1;045-84265591;12072012;LAN CHILE;356178                    
19072012;4875267;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;19032013;13;3;9;1;2900,5;0;611,5;2289;0;0;0;3;46;170;2289;611,5; ;0; ;2900,5;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;31,5;19,52381;615;99;0000002050;VARAS;68;;SIN ACUERDO;0;;;43                                                                                                                                                                                                                                                                                                                            ;19072012;1;22;46;ROTULADO                                            ;19072012;1;045-84265521;22062012;LAN CHILE;351400                    
19072012;4875267;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;19032013;13;3;9;1;2900,5;0;611,5;2289;0;0;0;3;46;170;2289;611,5; ;0; ;2900,5;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;76;18,473684;1404;99;0000004680;VARAS;0;;;0;;;117                                                                                                                                                                                                                                                                                                             ;19072012;1;22;46;ROTULADO                                            ;19072012;1;045-84265521;22062012;LAN CHILE;351400                    
19072012;4875267;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;19032013;13;3;9;1;2900,5;0;611,5;2289;0;0;0;3;46;170;2289;611,5; ;0; ;2900,5;0;0;NO; ;;0;;0;;3;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .;;;;;;;6031999;6;5;54;270;99;0000000900;VARAS;0;;;0;;;10                                                                                                                                                                                                                                                                                                                                                   ;19072012;1;22;46;ROTULADO                                            ;19072012;1;045-84265521;22062012;LAN CHILE;351400                    
19072012;4880078;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;13032013;13;1;5;1;4875;0;0;4875;0;0;0;1;43;293;4875;993,33; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;;;;;;6031999;6;245;19,897959;4875;99;0000000800;RAMO;68;;SIN ACUERDO;0;;;293                                                                                                                                                                                                                                                                                        ;19072012;1;22;43;ROTULADO                                            ;19072012;1;1318;26062012;LAN CHILE;351914                            
19072012;4881413;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;231;BOGOTA;202;COLOMBIA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;202;;15032013;13;1;2;1;1304;0;444;860;0;0;0;1;5;30;860;444; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;29;29,655172;860;99;0000001000;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;;SIN ACUERDO;30                                                                                                                                                                                                                                                                                                             ;19072012;1;22;5;ROTULADO                                             ;19072012;1;045-84265554;28062012;LAN CHILE;352103                    
19072012;4881666;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;24032013;13;3;9;1;10565,44;0;1770,44;8795;0;0;0;5;232;662;8795;1770,44; ;0; ;10565,44;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;112;19,151786;2145;99;0000007150;VARAS;68;;SIN ACUERDO;0;;;162                                                                                                                                                                                                                                                                                                               ;19072012;1;22;232;ROTULADO                                           ;19072012;1;045-84265532;27062012;LAN CHILE;354100                    
19072012;4881666;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;24032013;13;3;9;1;10565,44;0;1770,44;8795;0;0;0;5;232;662;8795;1770,44; ;0; ;10565,44;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;150;17,12;2568;99;0000008560;VARAS;0;;;0;;;210                                                                                                                                                                                                                                                                                                      ;19072012;1;22;232;ROTULADO                                           ;19072012;1;045-84265532;27062012;LAN CHILE;354100                    
19072012;4881666;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;24032013;13;3;9;1;10565,44;0;1770,44;8795;0;0;0;5;232;662;8795;1770,44; ;0; ;10565,44;0;0;NO; ;;0;;0;;3;FREESIA         ~ FREESIA FRESCAS~ CHILFRESH-F~ 45-50CM~ FREESIA SPP;;;;;;;6031999;6;70;44,742857;3132;99;0000010440;VARAS;0;;;0;;;100                                                                                                                                                                                                                                                                                                                         ;19072012;1;22;232;ROTULADO                                           ;19072012;1;045-84265532;27062012;LAN CHILE;354100                    
19072012;4881666;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;24032013;13;3;9;1;10565,44;0;1770,44;8795;0;0;0;5;232;662;8795;1770,44; ;0; ;10565,44;0;0;NO; ;;0;;0;;4;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .;;;;;;;6031999;6;60;6,041667;362,5;99;0000000290;BUNCHES;0;;;0;;;90                                                                                                                                                                                                                                                                                                                                           ;19072012;1;22;232;ROTULADO                                           ;19072012;1;045-84265532;27062012;LAN CHILE;354100                    
19072012;4881666;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;24032013;13;3;9;1;10565,44;0;1770,44;8795;0;0;0;5;232;662;8795;1770,44; ;0; ;10565,44;0;0;NO; ;;0;;0;;5;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA;;;;;;6049000;6;61;9,631148;587,5;99;0000000470;RAMO;0;;;0;;;100                                                                                                                                                                                                                                                                                                   ;19072012;1;22;232;ROTULADO                                           ;19072012;1;045-84265532;27062012;LAN CHILE;354100                    
19072012;4885667;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;27032013;13;3;9;1;3295;0;805;2490;0;0;0;2;53;220;2490;805; ;0; ;3295;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;15;24;360;99;0000001200;VARAS;68;;SIN ACUERDO;0;;;42                                                                                                                                                                                                                                                                                                                                           ;19072012;1;22;53;ROTULADO                                            ;19072012;1;045-84265543;30062012;LAN CHILE;352141                    
19072012;4885667;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;27032013;13;3;9;1;3295;0;805;2490;0;0;0;2;53;220;2490;805; ;0; ;3295;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;107;19,906542;2130;99;0000007100;VARAS;0;;;0;;;178                                                                                                                                                                                                                                                                                                                  ;19072012;1;22;53;ROTULADO                                            ;19072012;1;045-84265543;30062012;LAN CHILE;352141                    
19072012;4889865;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;FENIX INTERNATIONAL CARGO LTDA;76026422;9;0;219;;21032013;13;1;5;1;5835;0;0;5835;0;0;0;1;52;351;5835;1105,53; ;0; ;0;0;0;NO; ;;0;;0;;1;MIX             ~ BOUQUETS DE FLORES~ A.FLOWERS-F~ FRESCOS~ DE FLOR DE;TULIPAN, CORTADOS PARA DORNOS;~;;;;;6031999;6;296;19,712838;5835;99;0000000960;RAMO;68;;SIN ACUERDO;0;;;351                                                                                                                                                                                                                                                                                      ;19072012;1;22;52;ROTULADO                                            ;19072012;1;1321;04072012;LAN CHILE;353010                            
19072012;4890115;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;31032013;13;3;9;1;14988,81;0;2860,31;12128,5;0;0;0;7;293;1138;12128,5;2860,31; ;0; ;14988,81;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;135,5;18,132841;2457;99;0000008190;VARAS;68;;SIN ACUERDO;0;;;218                                                                                                                                                                                                                                                                                                       ;19072012;1;22;293;ROTULADO                                           ;19072012;1;045-84265565;04072012;LAN CHILE;354124                    
19072012;4890115;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;31032013;13;3;9;1;14988,81;0;2860,31;12128,5;0;0;0;7;293;1138;12128,5;2860,31; ;0; ;14988,81;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;270;16,7;4509;99;0000015030;VARAS;0;;;0;;;300                                                                                                                                                                                                                                                                                               ;19072012;1;22;293;ROTULADO                                           ;19072012;1;045-84265565;04072012;LAN CHILE;354124                    
