6112012;5049100;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;40236,12;0;0;40236,12;0;0;0;5;1;15183;40236,12;3244; ;0; ;0;1;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;10;30000;,347822;10434,67;99;0000030000;UNIDAD;0;;;0;;;4200                                                                                                                                                                                                                                                                                                          ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287034;31102012;CSAV RUPANCO;88226              
6112012;5049100;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;40236,12;0;0;40236,12;0;0;0;5;1;15183;40236,12;3244; ;0; ;0;1;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D OR;;;;;;6011011;10;18750;,417387;7826,01;99;0000018750;UNIDAD;0;;;0;;;3150                                                                                                                                                                                                                                                                                                         ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287034;31102012;CSAV RUPANCO;88226              
6112012;5049100;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;40236,12;0;0;40236,12;0;0;0;5;1;15183;40236,12;3244; ;0; ;0;1;2;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SANTANDER;;;;;;6011011;10;11250;,417387;4695,6;99;0000011250;UNIDAD;0;;;0;;;1575                                                                                                                                                                                                                                                                                                           ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287034;31102012;CSAV RUPANCO;88226              
6112012;5049100;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;40236,12;0;0;40236,12;0;0;0;5;1;15183;40236,12;3244; ;0; ;0;1;2;SI; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ RIALTO;;;;;;6011011;10;18000;,351301;6323,42;99;0000018000;UNIDAD;0;;;0;;;2583                                                                                                                                                                                                                                                                                                             ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287034;31102012;CSAV RUPANCO;88226              
6112012;5049262;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;13756,79;0;0;13756,79;0;0;0;5;1;6867;13756,79;1467; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ PATHOS;;;;;;6011011;10;15450;,285469;4410,5;99;0000015450;UNIDAD;61;;2SCLAG4392;68;;SIN ACUERDO;2163                                                                                                                                                                                                                                                                                        ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287035;31102012;CSAV RUPANCO;88226              
6112012;5049262;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;13756,79;0;0;13756,79;0;0;0;5;1;6867;13756,79;1467; ;0; ;0;2;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ PATHOS;;;;;;6011011;10;11200;,235513;2637,74;99;0000011200;UNIDAD;0;;;0;;;1176                                                                                                                                                                                                                                                                                                              ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287035;31102012;CSAV RUPANCO;88226              
6112012;5049262;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;13756,79;0;0;13756,79;0;0;0;5;1;6867;13756,79;1467; ;0; ;0;2;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ PATHOS;;;;;;6011011;10;6625;,28547;1891,24;99;0000006625;UNIDAD;0;;;0;;;1113                                                                                                                                                                                                                                                                                                                ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287035;31102012;CSAV RUPANCO;88226              
6112012;5049262;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;13756,79;0;0;13756,79;0;0;0;5;1;6867;13756,79;1467; ;0; ;0;2;2;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TARRANGO;;;;;;6011011;10;5100;,285471;1455,9;99;0000005100;UNIDAD;0;;;0;;;714                                                                                                                                                                                                                                                                                                               ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287035;31102012;CSAV RUPANCO;88226              
6112012;5049262;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28072013;142;1;5;1;13756,79;0;0;13756,79;0;0;0;5;1;6867;13756,79;1467; ;0; ;0;2;2;SI; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TARRANGO;;;;;;6011011;10;12650;,265724;3361,41;99;0000012650;UNIDAD;0;;;0;;;1701                                                                                                                                                                                                                                                                                                            ;06112012;1;76;1;                                                     ;06112012;1;SUDUB27011287035;31102012;CSAV RUPANCO;88226              
6112012;5052457;48;200;3;4196;100;10301;0;3188;0;0;992;AEROP.A.M.BENITEZ;11;F;4;141;MIAMI;225;U.S.A.;AMERICAN AIRLINES;225;59029940;5;DANGEROUS & DRY CARGO S.A.;99535350;4;0;225;;26072013;13;3;2;1;2370;0;1325,1;1044,9;0;0;0;1;79;498;1044,9;1325,1; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES DE PEONIA~ EDUARDO ENGLER-F~ VAR.FESTIVA MAXI;MA,PEONIA SPP~ FRESCAS;;;;;;6031930;6;379,3;2,754811;1044,9;68;650;TLCCH-USA;20;;MERCANCIAS MAS DE UN MODELO.;0;;;498                                                                                                                                                                                                                                                            ;06112012;1;22;79;ROT.                                                ;06112012;1;001-31067046;29102012;AMERICAN AIRLINES;370927            
7112012;5012509;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;4082013;142;1;5;1;84746,71;0;0;84746,71;0;0;0;1;1;20685;84746,71;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSOV;EGETATIVO;;;;;;6011011;10;18900;4,483953;84746,71;99;0000182175;UNIDAD;61;;2SCLES6865;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                           ;07112012;1;76;1;                                                     ;07112012;1;SUDUB27011212033;11102012;CAP CASTILLO;87113              
7112012;5012514;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;4082013;142;1;5;1;60866,32;0;0;60866,32;0;0;0;1;1;20685;60866,32;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;18900;3,22044;60866,32;99;0000201300;KILO;61;;2SCLES7200;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                       ;07112012;1;76;1;                                                     ;07112012;1;SUDUB27011212041;11102012;CAP CASTILLO;87113              
7112012;5012532;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;4082013;142;1;5;1;63517,42;0;0;63517,42;0;0;0;1;1;20685;63517,42;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSOV;EGETATIVO;;;;;;6011011;10;18900;3,36071;63517,42;99;0000176750;UNIDAD;61;;2SCLES7193;68;800;AAPCCH-UE;20685                                                                                                                                                                                                                                                                                            ;07112012;1;76;1;                                                     ;07112012;1;SUDUB27011212046;11102012;CAP CASTILLO;87113              
7112012;5014682;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;499;HAIPHONG;325;VIETNAM;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;325;;4082013;142;1;5;1;41542,3;0;0;41542,3;0;0;0;1;1;15327;41542,3;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;14004;2,96646;41542,3;99;0000014004;KILO;61;;27801293205;68;;SIN ACUERDO;15327                                                                                                                                                                                                                                                                    ;07112012;1;76;1;                                                     ;07112012;1;MOLU27801293205;14102012;NYK TERRA;87179                  
7112012;5016188;34;200;3;3279;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;441;TOKYO;331;JAPON;NIPPON YUSEN KAISHA;331;96566940;K;NIPPON YUSEN KAISHA;96566940;K;0;331;;4082013;142;1;5;1;56358,68;0;0;56358,68;0;0;0;1;1;17513;56358,68;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;16002;3,521977;56358,68;99;0000016002;KILO;61;;7140277610;68;820;AAEECH-JAP;17513                                                                                                                                                                                                                                                                            ;07112012;1;76;1;                                                     ;07112012;1;NYKS7140277610;12102012;NYK TERRA;87165                   
7112012;5016202;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;441;TOKYO;331;JAPON;NIPPON YUSEN KAISHA;331;96566940;K;NIPPON YUSEN KAISHA;96566940;K;0;331;;4082013;142;1;5;1;1853,95;0;0;1853,95;0;0;0;1;1;670;1853,95;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;612;3,02933;1853,95;99;0000006800;UNIDAD;61;;7140277610;68;820;AAEECH-JAP;670                                                                                                                                                                                                                                                                                            ;07112012;1;76;1;                                                     ;07112012;1;NYKS7140277619;12102012;NYK TERRA;87165                   
7112012;5017428;34;200;3;3279;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;799;MOMBASA;137;KENIA;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;137;;4082013;142;1;5;1;71661,23;0;0;71661,23;0;0;0;1;1;17927;71661,23;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;16380;4,374922;71661,23;99;0000016380;KILO;61;;27801280379;68;;SIN ACUERDO;17927                                                                                                                                                                                                                                                               ;07112012;1;76;1;                                                     ;07112012;1;MOLU27801280379;12102012;NYK TERRA;87165                  
7112012;5017435;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;799;MOMBASA;137;KENIA;MITSUI O.S.K. LINES (MOL);999;80992000;3;MITSUI O.S.K. LINES (MOL);80992000;3;0;137;;4082013;142;1;5;1;3967,24;0;0;3967,24;0;0;0;1;1;1084;3967,24;0; ;0; ;0;2;2;SI; ;;0;;0;;1;06011011        ~ BULBO DE FLORES~ SOUTHERN BULB-F~ LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;990;4,007313;3967,24;99;0000015600;UNIDAD;61;;27801280379;68;;SIN ACUERDO;1084                                                                                                                                                                                                                                                                            ;07112012;1;76;1;                                                     ;07112012;1;MOLU27801306431;12102012;NYK TERRA;87165                  
7112012;5023787;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;441;TOKYO;331;JAPON;NIPPON YUSEN KAISHA;331;96566940;K;NIPPON YUSEN KAISHA;96566940;K;0;331;;4082013;142;1;5;1;24278,55;0;0;24278,55;0;0;0;1;1;8254;24278,55;0; ;0; ;0;1;2;SI; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ BULBOS LOS ANDES-F~ DE LILIUM~ EN;REPOSO VEGETATIVO;;;;;;6011011;10;7542;3,219113;24278,55;99;0000007542;KILO;61;;7140538970;68;820;AAEECH-JAP;8254                                                                                                                                                                                                                                                                                  ;07112012;1;76;1;                                                     ;07112012;1;NYKS7140538970;14102012;NYK TERRA;87179                   
7112012;5024585;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;441;OTROS PUERTOS DE JAP;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;10112012;142;1;5;1;4690,65;0;0;4690,65;0;0;0;1;1;1497;4690,65;486,54; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;15200;,308595;4690,65;99;0000015200;UNIDAD;61;;7140288640;68;820;AAEECH-JAP;1497                                                                                                                                                                                                                                                                                             ;07112012;1;76;1;                                                     ;07112012;1;NYKS7140288648;14102012;NYK TERRA;87179                   
7112012;5024619;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;11072013;142;1;5;1;9654,41;0;0;9654,41;0;0;0;1;1;3408;9654,41;2603,12; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;26750;,360913;9654,41;99;0000026750;UNIDAD;61;;7140277600;68;820;AAEECH-JAP;3408                                                                                                                                                                                                                                                                                                            ;07112012;1;75;1;                                                     ;07112012;1;NYKS7140277600;14102012;NYK TERRA;87179                   
7112012;5025143;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;MOL;331;80992000;3;MOL;80992000;3;0;330;;11072013;142;1;5;1;40827,06;0;0;40827,06;0;0;0;1;1;14578;40827,06;2820; ;0; ;0;1;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;132350;,308478;40827,06;99;0000132350;UNIDAD;61;;27801307464-A;68;;SIN ACUERDO;14578                                                                                                                                                                                                                                                                                          ;07112012;1;76;1;                                                     ;07112012;1;MOLU27801307464;14102012;NYK TERRA;87179                  
7112012;5025403;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;452;KEELUNG;330;TAIWAN (FORMOSA;MOL;331;80992000;3;MOL;80992000;3;0;330;;11072013;142;1;5;1;3797,65;0;0;3797,65;0;0;0;1;1;1438;3797,65;738; ;0; ;0;1;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;10950;,346817;3797,65;99;0000010950;UNIDAD;61;;27801307485-A;68;;SIN ACUERDO;1438                                                                                                                                                                                                                                                                                                  ;07112012;1;75;1;                                                     ;07112012;1;MOLU27801314400;14102012;NYK TERRA;87179                  
7112012;5027580;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;8;F;1;242;GUAYAQUIL;218;ECUADOR;CSAV;997;90160000;7;CSAV;90160000;7;0;218;;14072013;142;1;5;1;54215,65;0;0;54215,65;0;0;0;1;1;13337;54215,65;1673,49; ;0; ;0;1;5;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;190100;,285195;54215,65;99;0000190100;UNIDAD;61;;PEZAD1K00;68;565;ACE;13337                                                                                                                                                                                                                                                                                                 ;07112012;1;76;1;                                                     ;07112012;1;PEZAD1K00;17102012;CAP MORETON;87118                      
7112012;5030207;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBUR SUD;563;96653890;2;HAMBUR SUD;96653890;2;0;515;;14072013;13;1;5;1;29762,09;0;0;29762,09;0;0;0;1;1;22339;29762,09;4363,62; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE -F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;98649;,301697;29762,09;99;0000001039;CAJAS;61;;2SCLES7484;68;800;AAPCCH-UE;22339                                                                                                                                                                                                                                                                                    ;07112012;1;76;1;                                                     ;07112012;1;SUDUB27011259057;17102012;CAP MORETON;87118               
7112012;5039138;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK LINE;507;80992000;3;MAERSK LINE;80992000;3;0;515;;21072013;142;1;5;1;4781,95;0;0;4781,95;0;0;0;1;1;1617;4781,95;403,78; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;15400;,310516;4781,95;99;0000015400;UNIDAD;61;;865817757;68;;SIN ACUERDO;1617                                                                                                                                                                                                                                                                                       ;07112012;1;76;1;                                                     ;07112012;1;558514649;24102012;LESOTHO;87862                          
7112012;5041241;55;200;3;362;100;13114;0;3188;0;0;909;LIRQUEN;10;R;1;413;GUANGDONG;336;CHINA;KAWASAKI KISEN KAISHA;331;83125200;6;KAWASAKI KISEN KAISHA;83125200;6;0;336;;26012013;13;4;2;1;12450;0;1120;11330;0;0;0;1;1;8432,8;11330;1120; ;0; ;0;0;0;NO; ;;0;;0;;1;SPHAGNUM        ~ MUSGO~ EXP.CHILOE-F~ SPHAGNUM~ DESHIDRATADO,STAR Q;UALITY.~ PARA ADORNO;;;;;;6049000;6;8300;1,36506;11330;61;;MG0210W101501;68;816;TLC-CHCHI;64;a;VARIACION P/U;8432,8                                                                                                                                                                                                                                                                            ;07112012;1;78;1;                                                     ;07112012;1;KKLULQN024300;28102012;NYK LYNX;88075                     
7112012;5043172;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NIPPON YUSEN KAISHA(NYK);331;92048000;4;NIPPON YUSEN KAISHA(NYK);92048000;4;0;515;;25072013;142;1;5;1;7025,06;0;0;7025,06;0;0;0;1;1;2814;7025,06;2002,4; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;10;20100;,349505;7025,06;99;0000020100;UNIDAD;61;;7140531200;68;820;AAEECH-JAP;2814                                                                                                                                                                                                                                                                   ;07112012;1;76;1;                                                     ;07112012;1;NYKS7140531209;28102012;NYK LYNX;88075                    
7112012;5050082;55;200;3;3833;100;10303;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;80992000;3;MAERSK LINE;80992000;3;0;218;;27072013;13;1;5;1;8434,97;0;0;8434,97;0;0;0;1;1;3612;8434,97;692,06; ;0; ;0;4;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN AND BREEZE-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;47100;,179086;8434,97;99;0000047100;UNIDAD;61;;865251415;68;532;ACE;3612                                                                                                                                                                                                                                                                                                ;07112012;1;76;1;                                                     ;07112012;1;558557222;30102012;ZAMBIA;87864                           
8112012;5018542;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;139;CHARLESTON;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;6072013;142;1;5;1;43935,82;0;0;43935,82;0;0;0;1;1;12391;43935,82;3831; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;176375;,249105;43935,82;99;0000176375;UNIDAD;61;;2SCLAG4184;68;650;TLCCH-USA;12391                                                                                                                                                                                                                                                                                   ;08112012;1;76;1;                                                     ;08112012;1;SUDUB2SCLAG41841;09102012;CAP CASTILLO;87010              
8112012;5031519;34;200;3;3724;100;8309;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17072013;142;1;5;1;24470,71;0;0;24470,71;0;0;0;3;1;6844,5;24470,71;1816; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;140400;,16129;22645,16;99;0000140400;UNIDAD;61;;2SCLWA2031;68;650;TLCCH-USA;6358,5                                                                                                                                                                                                                                                                                           ;08112012;1;76;1;                                                     ;08112012;1;SUDUB2SCLWA20312;20102012;MONTE VERDE;87771               
8112012;5037734;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;399;OTROS PUERTOS DE AME;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;211;;21072013;13;1;5;1;34184,22;0;0;34184,22;0;0;0;3;1;20999;34184,22;4224,84; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;208600;,1527;31853,22;99;0000208600;UNIDAD;61;;865817757;68;750;TLCCH-CR;20234                                                                                                                                                                                                                                                                            ;08112012;1;76;1;                                                     ;08112012;1;865817757;24102012;LESOTHO;87862                          
8112012;5039806;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;R;4;423;SEOUL;333;COREA DEL SUR;AIR FRANCE;505;91750000;2;PANALPINA;89170800;9;0;333;;17072013;13;3;2;1;4011;0;2812,04;1198,96;0;0;0;1;103;532;1198,96;2812,04; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FLORES BOLAS DE NIEVE~ NOVAZEL-F~ VIBURNUM OPULUS~ F;RESCAS,LAS DEMAS;;;;;;6031999;6;430;2,788279;1198,96;68;810;TLCCH-COR;0;;;0;;;532                                                                                                                                                                                                                                                                                                             ;08112012;1;22;103;ROT.                                               ;08112012;1;057-76060165;20102012;AIR FRANCE;368090                   
8112012;5041281;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;21072013;142;1;5;1;6777,29;0;0;6777,29;0;0;0;3;1;4554;6777,29;991,36; ;0; ;0;2;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;29700;,193548;5748,39;99;0000029700;UNIDAD;61;;2SCLES7636;68;800;AAPCCH-UE;4281                                                                                                                                                                                                                                                                                             ;08112012;1;76;1;                                                     ;08112012;1;SUDUB27011279024;24102012;CCNI ATLANTICO;87717            
8112012;5046612;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;26072013;142;1;5;1;19602,28;0;0;19602,28;0;0;0;1;1;9417;19602,28;1727,62; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;61340;,319568;19602,28;68;816;TLCCH-CHCHI;61;;2SCLKU6767;99;0000061340;UNIDAD;9417                                                                                                                                                                                                                                                                                     ;08112012;1;76;1;                                                     ;08112012;1;SUDUB27011254030;29102012;MONTE CERVANTES;87748           
8112012;5047496;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;492;HONG KONG;325;VIETNAM;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;325;;27072013;142;3;5;1;12967,74;0;0;12967,74;0;0;0;1;1;8137,5;12967,74;1652; ;0; ;0;1;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDE-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;73750;,175834;12967,74;68;;SIN ACUERDO;61;;2SCLKU6783;99;0000000375;CAJAS;8137,5                                                                                                                                                                                                                                                                                        ;08112012;1;76;1;                                                     ;08112012;1;SUDUB26011252028;30102012;HANJIN LISBON;88092             
8112012;5047613;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;1;F;1;242;GUAYAQUIL;218;ECUADOR;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;218;;14122012;142;1;5;1;28092,14;0;0;28092,14;0;0;0;3;1;9246;28092,14;1600; ;0; ;0;1;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;135050;,192644;26016,52;68;565;ACE;61;;865251415;99;0000135050;UNIDAD;8709                                                                                                                                                                                                                                                                                                  ;08112012;1;76;1;                                                     ;08112012;1;865251415;30102012;ZAMBIA;87864                           
