18102011;4456080;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;441;OTROS PUERTOS DE JAP;331;JAPON;NIPPON YUSEN KAISHA(NYK);331;92048000;4;NIPPON YUSEN KAISHA(NYK);92048000;4;0;515;;6072012;142;1;5;1;61540,56;0;0;61540,56;0;0;0;5;1;18753;61540,56;5406; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;660;2,747258;1813,19;99;0000004950;UNIDAD;0;;;0;;;660                                                                                                                                                                                                                                                                             ;18102011;1;76;1;                                                     ;18102011;1;NYKS7140008680;10102011;VERRAZANO BRIDGE;72949            
18102011;4456884;34;200;3;10721;100;5503;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7072012;142;1;5;1;60842,99;0;0;60842,99;0;0;0;8;1;18220;60842,99;4108; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ AFTER EIGHT;;;;;;6011011;6;4500;3,752936;16888,21;61;;1SCLWA2045;68;;SIN ACUERDO;99;0000100000;UNIDAD;4500                                                                                                                                                                                                                                                                                   ;18102011;1;76;1;                                                     ;18102011;1;SUDUB1SCLWA20451;11102011;MONTE ACONCAGUA;73082           
18102011;4456884;34;200;3;10721;100;5503;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7072012;142;1;5;1;60842,99;0;0;60842,99;0;0;0;8;1;18220;60842,99;4108; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ AFTER EIGHT;;;;;;6011011;6;5220;2,663724;13904,64;99;0000058000;UNIDAD;0;;;0;;;5220                                                                                                                                                                                                                                                                                                          ;18102011;1;76;1;                                                     ;18102011;1;SUDUB1SCLWA20451;11102011;MONTE ACONCAGUA;73082           
18102011;4456884;34;200;3;10721;100;5503;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7072012;142;1;5;1;60842,99;0;0;60842,99;0;0;0;8;1;18220;60842,99;4108; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ AFTER EIGHT;;;;;;6011011;6;2700;3,283819;8866,31;99;0000045000;UNIDAD;0;;;0;;;2700                                                                                                                                                                                                                                                                                                           ;18102011;1;76;1;                                                     ;18102011;1;SUDUB1SCLWA20451;11102011;MONTE ACONCAGUA;73082           
18102011;4456884;34;200;3;10721;100;5503;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7072012;142;1;5;1;60842,99;0;0;60842,99;0;0;0;8;1;18220;60842,99;4108; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ AFTER EIGHT;;;;;;6011011;6;990;2,382566;2358,74;99;0000016500;UNIDAD;0;;;0;;;990                                                                                                                                                                                                                                                                                                             ;18102011;1;76;1;                                                     ;18102011;1;SUDUB1SCLWA20451;11102011;MONTE ACONCAGUA;73082           
18102011;4456884;34;200;3;10721;100;5503;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7072012;142;1;5;1;60842,99;0;0;60842,99;0;0;0;8;1;18220;60842,99;4108; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SUNNY BORNEO;;;;;;6011011;6;828;4,37843;3625,34;99;0000018400;UNIDAD;0;;;0;;;828                                                                                                                                                                                                                                                                                                             ;18102011;1;76;1;                                                     ;18102011;1;SUDUB1SCLWA20451;11102011;MONTE ACONCAGUA;73082           
18102011;4456884;34;200;3;10721;100;5503;0;3188;0;0;905;VALPARAISO;10;F;1;160;OAKLAND;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;7072012;142;1;5;1;60842,99;0;0;60842,99;0;0;0;8;1;18220;60842,99;4108; ;0; ;0;0;0;NO; ;;0;;0;;8;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SUNNY BORNEO;;;;;;6011011;6;2742;4,098311;11237,57;99;0000048700;UNIDAD;72;;PRECIO PROMEDIO;0;;;2742                                                                                                                                                                                                                                                                                         ;18102011;1;76;1;                                                     ;18102011;1;SUDUB1SCLWA20451;11102011;MONTE ACONCAGUA;73082           
19102011;4442974;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;8;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;27062012;13;1;5;1;43789,35;0;0;43789,35;0;0;0;1;1;22575;43789,35;3955; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;21000;2,085207;43789,35;99;0000001050;CAJAS;61;;861848418;68;800;AAPCCH-UE;22575                                                                                                                                                                                                                                                                                               ;19102011;1;76;1;                                                     ;19102011;1;861848418;01102011;JOHANNES MAERSK;72691                  
19102011;4442976;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;27062012;13;1;5;1;7348,71;0;0;7348,71;0;0;0;1;1;3892;7348,71;668,72; ;0; ;0;1;5;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;3620;2,03003;7348,71;99;0000026300;UNIDAD;61;;861848417;68;800;AAPCCH-UE;3892                                                                                                                                                                                                                                                                                                   ;19102011;1;76;1;                                                     ;19102011;1;861848417;01102011;JOHANNES MAERSK;72691                  
19102011;4442981;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;3122011;13;1;5;1;29140,68;0;0;29140,68;0;0;0;1;1;15867;29140,68;1268,33; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;14760;1,974301;29140,68;99;0000000738;CAJAS;61;;861848412;68;800;AAPCCH-UE;15867                                                                                                                                                                                                                                                                                           ;19102011;1;76;1;                                                     ;19102011;1;861848412;01102011;JOHANNES MAERSK;72691                  
19102011;4442991;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;27062012;142;1;5;1;55750,71;0;0;55750,71;0;0;0;1;1;22575;55750,71;3755; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;21000;2,654796;55750,71;99;0000222450;UNIDAD;61;;861848414;68;800;AAPCCH-UE;22575                                                                                                                                                                                                                                                                                         ;19102011;1;76;1;                                                     ;19102011;1;861848414;01102011;JOHANNES MAERSK;72691                  
19102011;4443013;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;27062012;142;1;5;1;8991,14;0;0;8991,14;0;0;0;1;1;4537;8991,14;775,39; ;0; ;0;4;5;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;4220;2,130602;8991,14;99;0000030175;UNIDAD;61;;861848417;68;800;AAPCCH-UE;4537                                                                                                                                                                                                                                                                                              ;19102011;1;76;1;                                                     ;19102011;1;555171093;01102011;JOHANNES MAERSK;72691                  
19102011;4444360;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;213;VERACRUZ;216;MEXICO;HAPAG-LLOYD;563;80992000;3;HAPAG-LLOYD;80992000;3;0;216;;28062012;142;1;5;1;76771,98;0;0;76771,98;0;0;0;1;1;20475;76771,98;0; ;0; ;0;0;0;NO; ;;0;;0;;1;06011011        ~ BULBOS DE FLORES~ DE LILIUM~ EN REPOSO VEGETATIVO;;;;;;;6011011;6;18900;4,06201;76771,98;99;0000018900;KILO;61;;92722927;68;700;TLCCH-M;20475                                                                                                                                                                                                                                                                                                                     ;19102011;1;76;1;                                                     ;19102011;1;HLCUSCL110915318;02102011;WELLINGTON EXPRESS;71147        
19102011;4444550;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;242;GUAYAQUIL;218;ECUADOR;C.S.A.V.;997;90160000;7;C.S.A.V.;90160000;7;0;218;;30062012;142;1;5;1;75168,66;0;0;75168,66;0;0;0;1;1;18857;75168,66;2500; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~EN;REPOSO VEGETATIVO;;;;;;6011011;6;17406;4,318549;75168,66;68;532;ACE;61;;PEZA6C500;99;0000233875;UNIDAD;18857                                                                                                                                                                                                                                                                                              ;19102011;1;76;1;                                                     ;19102011;1;PEZA6C500;04102011;RIO EIDER;72859                        
19102011;4444882;55;200;3;8023;100;8101;0;3188;0;0;909;LIRQUEN;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;137;;27062012;13;1;5;1;7108,66;0;0;7108,66;0;0;0;1;1;3268;7108,66;1555; ;0; ;0;1;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;6;3040;2,338375;7108,66;99;0000030600;UNIDAD;61;;861767820;68;;SIN ACUERDO;3268                                                                                                                                                                                                                                                                                            ;19102011;1;76;1;                                                     ;19102011;1;CLSCL131703;01102011;JOHANNES MAERSK;72691                
19102011;4445514;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;137;;27062012;142;1;5;1;45511,53;0;0;45511,53;0;0;0;1;1;14147;45511,53;6445; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHER BULBS-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;6;13160;3,458323;45511,53;61;;861767820;68;;SIN ACUERDO;99;0000166850;UNIDAD;14147                                                                                                                                                                                                                                                                                  ;19102011;1;76;1;                                                     ;19102011;1;CLSCL131706;01102011;JOHANNES MAERSK;72691                
19102011;4447301;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;113;HALIFAX;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;226;;28062012;142;1;5;1;29192,59;0;0;29192,59;0;0;0;1;1;10530;29192,59;3424,11; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;9720;3,003353;29192,59;61;;92722969;68;600;TLCCH-C;99;0000117400;UNIDAD;10530                                                                                                                                                                                                                                                                                             ;19102011;1;76;1;                                                     ;19102011;1;HLCUSCL110915954;02102011;WELLINGTON EXPRESS;73090        
19102011;4452774;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;2072012;142;1;5;1;20695,97;0;0;20695,97;0;0;0;2;1;6300;20695,97;1496,4; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;6000;3,256003;19536,02;99;0000060000;UNIDAD;61;;861847774;68;816;TLCCH-CHCHI;6000                                                                                                                                                                                                                                                                          ;19102011;1;76;1;                                                     ;19102011;1;555221026;06102011;FRISIA LOGA;72693                      
19102011;4453369;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;64729,14;0;0;64729,14;0;0;0;8;1;21336;64729,14;4050; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TIBER;;;;;;6011011;6;7920;3,077939;24377,28;61;;862428957;68;816;TLCCH-CHCHI;99;0000108900;UNIDAD;7920                                                                                                                                                                                                                                                                                           ;19102011;1;76;1;                                                     ;19102011;1;862428957;09102011;OLGA MAERSK;72695                      
19102011;4453369;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;64729,14;0;0;64729,14;0;0;0;8;1;21336;64729,14;4050; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;2420;2,798128;6771,47;99;0000045375;UNIDAD;0;;;0;;;2420                                                                                                                                                                                                                                                                                                                  ;19102011;1;76;1;                                                     ;19102011;1;862428957;09102011;OLGA MAERSK;72695                      
19102011;4453369;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;64729,14;0;0;64729,14;0;0;0;8;1;21336;64729,14;4050; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;2000;3,256005;6512,01;99;0000020000;UNIDAD;0;;;0;;;2000                                                                                                                                                                                                                                                                                                                  ;19102011;1;76;1;                                                     ;19102011;1;862428957;09102011;OLGA MAERSK;72695                      
19102011;4453369;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;64729,14;0;0;64729,14;0;0;0;8;1;21336;64729,14;4050; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D OR;;;;;;6011011;6;1800;3,256006;5860,81;99;0000027000;UNIDAD;0;;;0;;;1800                                                                                                                                                                                                                                                                                                                ;19102011;1;76;1;                                                     ;19102011;1;862428957;09102011;OLGA MAERSK;72695                      
19102011;4453369;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;64729,14;0;0;64729,14;0;0;0;8;1;21336;64729,14;4050; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TARRAGONA;;;;;;6011011;6;2300;2,543752;5850,63;99;0000014375;UNIDAD;0;;;0;;;2300                                                                                                                                                                                                                                                                                                                 ;19102011;1;76;1;                                                     ;19102011;1;862428957;09102011;OLGA MAERSK;72695                      
19102011;4453369;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;64729,14;0;0;64729,14;0;0;0;8;1;21336;64729,14;4050; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;1340;3,561254;4772,08;99;0000020100;UNIDAD;0;;;0;;;1340                                                                                                                                                                                                                                                                                                                  ;19102011;1;76;1;                                                     ;19102011;1;862428957;09102011;OLGA MAERSK;72695                      
19102011;4453369;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;64729,14;0;0;64729,14;0;0;0;8;1;21336;64729,14;4050; ;0; ;0;0;0;NO; ;;0;;0;;8;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D OR;;;;;;6011011;6;2540;2,620665;6656,49;99;0000026400;UNIDAD;72;;PRECIO PROMEDIO;0;;;2540                                                                                                                                                                                                                                                                                                ;19102011;1;76;1;                                                     ;19102011;1;862428957;09102011;OLGA MAERSK;72695                      
19102011;4453370;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;66851,65;0;0;66851,65;0;0;0;7;1;21861;66851,65;4050; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TIBER;;;;;;6011011;6;6160;3,07794;18960,11;99;0000084700;UNIDAD;61;;862428957;68;816;TLCCH-CHCHI;6160                                                                                                                                                                                                                                                                                            ;19102011;1;76;1;                                                     ;19102011;1;555269909;09102011;OLGA MAERSK;72695                      
19102011;4453370;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;66851,65;0;0;66851,65;0;0;0;7;1;21861;66851,65;4050; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;5380;2,747253;14780,22;99;0000040350;UNIDAD;0;;;0;;;5380                                                                                                                                                                                                                                                                                                                 ;19102011;1;76;1;                                                     ;19102011;1;555269909;09102011;OLGA MAERSK;72695                      
19102011;4453370;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;66851,65;0;0;66851,65;0;0;0;7;1;21861;66851,65;4050; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D OR;;;;;;6011011;6;3580;3,052503;10927,96;99;0000026850;UNIDAD;0;;;0;;;3580                                                                                                                                                                                                                                                                                                               ;19102011;1;76;1;                                                     ;19102011;1;555269909;09102011;OLGA MAERSK;72695                      
19102011;4453370;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;66851,65;0;0;66851,65;0;0;0;7;1;21861;66851,65;4050; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D OR;;;;;;6011011;6;2280;3,256004;7423,69;99;0000022800;UNIDAD;0;;;0;;;2280                                                                                                                                                                                                                                                                                                                ;19102011;1;76;1;                                                     ;19102011;1;555269909;09102011;OLGA MAERSK;72695                      
19102011;4453370;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;66851,65;0;0;66851,65;0;0;0;7;1;21861;66851,65;4050; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TARRAGONA;;;;;;6011011;6;1820;3,052505;5555,56;99;000013650;UNIDAD;0;;;0;;;1820                                                                                                                                                                                                                                                                                                                  ;19102011;1;76;1;                                                     ;19102011;1;555269909;09102011;OLGA MAERSK;72695                      
19102011;4453370;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;66851,65;0;0;66851,65;0;0;0;7;1;21861;66851,65;4050; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;6;1600;3,236925;5179,08;99;0000020600;UNIDAD;72;;PRECIO PROMEDIO;0;;;1600                                                                                                                                                                                                                                                                                                            ;19102011;1;76;1;                                                     ;19102011;1;555269909;09102011;OLGA MAERSK;72695                      
19102011;4453371;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;65154,16;0;0;65154,16;0;0;0;6;1;21315;65154,16;4050; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SORBONNE;;;;;;6011011;6;5400;3,561256;19230,78;61;;862428974;99;0000081000;UNIDAD;68;816;TLCCH-CHCHI;5400                                                                                                                                                                                                                                                                                         ;19102011;1;76;1;                                                     ;19102011;1;862428974;09102011;OLGA MAERSK;72695                      
19102011;4453371;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;65154,16;0;0;65154,16;0;0;0;6;1;21315;65154,16;4050; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TIBER;;;;;;6011011;6;4460;3,077942;13727,62;99;0000061325;UNIDAD;0;;;0;;;4460                                                                                                                                                                                                                                                                                                                    ;19102011;1;76;1;                                                     ;19102011;1;862428974;09102011;OLGA MAERSK;72695                      
19102011;4453371;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;65154,16;0;0;65154,16;0;0;0;6;1;21315;65154,16;4050; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TIBER;;;;;;6011011;6;3380;2,611586;8827,16;99;0000059150;UNIDAD;0;;;0;;;3380                                                                                                                                                                                                                                                                                                                     ;19102011;1;76;1;                                                     ;19102011;1;862428974;09102011;OLGA MAERSK;72695                      
19102011;4453371;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;65154,16;0;0;65154,16;0;0;0;6;1;21315;65154,16;4050; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D OR;;;;;;6011011;6;1440;3,256;4688,64;99;0000014400;UNIDAD;0;;;0;;;1440                                                                                                                                                                                                                                                                                                                   ;19102011;1;76;1;                                                     ;19102011;1;862428974;09102011;OLGA MAERSK;72695                      
19102011;4453371;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;411;SHANGAI;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;65154,16;0;0;65154,16;0;0;0;6;1;21315;65154,16;4050; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;5620;2,625527;14755,46;99;0000077300;UNIDAD;72;;PRECIO PROMEDIO;0;;;5620                                                                                                                                                                                                                                                                                                 ;19102011;1;76;1;                                                     ;19102011;1;862428974;09102011;OLGA MAERSK;72695                      
19102011;4456073;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;5072012;142;1;5;1;42534,09;0;0;42534,09;0;0;0;6;1;22050;42534,09;3885; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CARUSO;;;;;;6011011;6;2040;1,695833;3459,5;61;;862428981;99;0000012750;UNIDAD;68;800;AAPCCH-UE;2040                                                                                                                                                                                                                                                                                          ;19102011;1;76;1;                                                     ;19102011;1;862428981;09102011;OLGA MAERSK;72695                      
